tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
982172428657815552,selvaraghavan,selvaraghavan,80,https://t.co/SAeVv3CO4j,2021-04-15 13:10:05.864437,2018-04-06 08:25:29+00:00,785,[],7978,,Twitter for Android,None,None,None
982172415118553088,selvaraghavan,selvaraghavan,175,"Awww...thank you and always grateful for the love and support. 
காலம் கனியும் போது அனைத்தும் தானாய் நடக்கும்..அது வரை ஓயாது உழைப்பேன்.. https://t.co/EBygxnFQAT",2021-04-15 13:10:05.864437,2018-04-06 08:25:26+00:00,1336,[],7978,,Twitter for Android,None,None,None
981459681888497664,selvaraghavan,selvaraghavan,179,RT @vikatan: `செல்வராகவனின் கதை... யுவன் மேஜிக்... ஆண்களை வெட்கப்பட வைத்த நயன்..!’ - `லவ் யூ’ மோகினி #10YearsOfYaaradiNeeMohini  @selvaragh…,2021-04-15 13:10:05.864437,2018-04-04 09:13:17+00:00,0,"[{'text': '10YearsOfYaaradiNeeMohini', 'indices': [101, 127]}]",7978,,Twitter for Android,`செல்வராகவனின் கதை... யுவன் மேஜிக்... ஆண்களை வெட்கப்பட வைத்த நயன்..!’ - `லவ் யூ’ மோகினி #10YearsOfYaaradiNeeMohini  @selvaraghavan @dhanushkraja #Nayantara   https://t.co/RXa9VJWHOF https://t.co/b3bj4fOIG1,None,None
981418287501316096,selvaraghavan,selvaraghavan,132,https://t.co/Nik2E4sQcK,2021-04-15 13:10:05.864437,2018-04-04 06:28:48+00:00,1299,[],7978,,Twitter for Android,None,None,None
981418280161292288,selvaraghavan,selvaraghavan,52,Hi bro. Take this as a reply from both of us. https://t.co/kv16dF6kLo,2021-04-15 13:10:05.864437,2018-04-04 06:28:46+00:00,506,[],7978,,Twitter for Android,None,None,None
981414841201160193,selvaraghavan,selvaraghavan,174,Blessings is a big word. வாழ்த்துக்கள் நண்பா..நீ நினைத்ததை இவ்வுலகத்திற்கு சாதித்து காட்டு 🤗🤗🤗🤗 https://t.co/lVG0tdp73b,2021-04-15 13:10:05.864437,2018-04-04 06:15:06+00:00,1338,[],7978,,Twitter for Android,None,None,None
981411553609240579,selvaraghavan,selvaraghavan,287,https://t.co/9cLY71RqNE,2021-04-15 13:10:05.864437,2018-04-04 06:02:02+00:00,2142,[],7978,,Twitter for Android,None,None,None
981411538958503936,selvaraghavan,selvaraghavan,213,அட.. நான் reply பண்றது கனவா.. ஒரு சாதாரண மனிதன்.. என்றும் உங்கள் தோழனாய் இருக்க ஆசைப்படும் ஆத்மா.. https://t.co/GolN29Z8Dz,2021-04-15 13:10:05.864437,2018-04-04 06:01:59+00:00,1672,[],7978,,Twitter for Android,None,None,None
981401352852123649,selvaraghavan,selvaraghavan,143,Ha..na.muthukumar..Missing him. https://t.co/khQ0RB2pFD,2021-04-15 13:10:05.864437,2018-04-04 05:21:30+00:00,1179,[],7978,,Twitter for Android,None,None,None
981022524212363264,selvaraghavan,selvaraghavan,417,"In the morning,when I was with my son,he asked me casually.""Appa,why are u wearing Sai Baba's pendant?""
I replied""don't know son.your granny asked me""
he looks at me strangely and said"" pa..You don't get it.. you wear it bcos he turns your bad dreams in to good dreams""#truth🙏🙏",2021-04-15 13:10:05.864437,2018-04-03 04:16:10+00:00,4845,"[{'text': 'truth', 'indices': [269, 275]}]",7978,,Twitter for Android,None,None,None
