tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1215814704049770496,DEVI SRI PRASAD,ThisIsDSP,417,"RT @Ramachariiii: #BlockBusterSarileruNeekevvaru
A Definite Commercial BlockBuster From #Superstar @urstrulyMahesh n @iamRashmika 
,🙏 To th…",2021-04-15 13:37:57.140103,2020-01-11 01:56:28+00:00,0,"[{'text': 'BlockBusterSarileruNeekevvaru', 'indices': [18, 48]}, {'text': 'Superstar', 'indices': [88, 98]}]",8749,,Twitter for iPhone,"#BlockBusterSarileruNeekevvaru
A Definite Commercial BlockBuster From #Superstar @urstrulyMahesh n @iamRashmika 
,🙏 To the Crew mmbrs n Cast !!Team pulls off an amazing story with a combo of action,emtns,rmnc,cmdy n #Moral. 
@ThisIsDSP 's mgcl Music n BGM🔥.#SarileruNeekevvaru",None,None
1215814289841250305,DEVI SRI PRASAD,ThisIsDSP,82,RT @premzoomout: Just 1st half chusanu bhayaa @AnilRavipudi 10000000thanx kuda chala chinna matta maa @urstrulyMahesh mahesh garini kothaga…,2021-04-15 13:37:58.716663,2020-01-11 01:54:50+00:00,0,[],8749,,Twitter for iPhone,"Just 1st half chusanu bhayaa @AnilRavipudi 10000000thanx kuda chala chinna matta maa @urstrulyMahesh mahesh garini kothagaaa chupincharu  

@ThisIsDSP Garu #BGM kummi paresaru tq very much

Eagerly waiting for second half https://t.co/l6KFBgUWtD",None,None
1215813829176614914,DEVI SRI PRASAD,ThisIsDSP,284,"Thaaaankuuu sooo muchhh !!
😁🙏🏻🎶❤️🎶🙏🏻😁 https://t.co/bG0UznzUWF",2021-04-15 13:37:58.716663,2020-01-11 01:53:00+00:00,1923,[],8749,,Twitter for iPhone,None,None,None
1215764403879960576,DEVI SRI PRASAD,ThisIsDSP,102,"RT @SKMastan117: #SarileruNeekevvaru
Theater's Lo Fan's Arupulatho Theater Motham  #దద్దరిళ్లిపోతుంది Tq @AnilRavipudi Garu Tq @AnilSunkara…",2021-04-15 13:37:58.716663,2020-01-10 22:36:36+00:00,0,"[{'text': 'SarileruNeekevvaru', 'indices': [17, 36]}, {'text': 'దద్దరిళ్లిపోతుంది', 'indices': [83, 101]}]",8749,,Twitter for iPhone,"#SarileruNeekevvaru
Theater's Lo Fan's Arupulatho Theater Motham  #దద్దరిళ్లిపోతుంది Tq @AnilRavipudi Garu Tq @AnilSunkara1 Sir 

Thank You Very Very Very Much @ThisIsDSP  BGM Kummesav......🙏🙏🙏",None,None
1215764040783319041,DEVI SRI PRASAD,ThisIsDSP,174,RT @srinishkolatlu1: Never before ever after!!! @AnilRavipudi chimpinav Anna @urstrulyMahesh motha mogipoyindhi sir 😘😘😘@ThisIsDSP idhi kada…,2021-04-15 13:37:58.716663,2020-01-10 22:35:09+00:00,0,[],8749,,Twitter for iPhone,Never before ever after!!! @AnilRavipudi chimpinav Anna @urstrulyMahesh motha mogipoyindhi sir 😘😘😘@ThisIsDSP idhi kada Anna maaku kavalsindhi 🥰,None,None
1215750075516735488,DEVI SRI PRASAD,ThisIsDSP,115,RT @suresh42379775: Thanku @ThisIsDSP anna 😍😍🥰🥰😘mi runam ela tirchukovalo telyadam ledhu ma @urstrulyMahesh  anna ki #album #bgm icchi nand…,2021-04-15 13:37:58.716663,2020-01-10 21:39:40+00:00,0,"[{'text': 'album', 'indices': [117, 123]}, {'text': 'bgm', 'indices': [124, 128]}]",8749,,Twitter for iPhone,Thanku @ThisIsDSP anna 😍😍🥰🥰😘mi runam ela tirchukovalo telyadam ledhu ma @urstrulyMahesh  anna ki #album #bgm icchi nandhuku🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏inthakanna inkem chepa lem happy tears💧💧💧,None,None
1215749934583963648,DEVI SRI PRASAD,ThisIsDSP,280,"RT @gaddesai: #SarileruNeekkevvaru 
2nd half—babu mark eisodes💥
Warning scenes thop
Climax-🔥🔥🔥🔥
Mind block song — fans ki pandaga
@AnilRavi…",2021-04-15 13:37:58.716663,2020-01-10 21:39:06+00:00,0,"[{'text': 'SarileruNeekkevvaru', 'indices': [14, 34]}]",8749,,Twitter for iPhone,"#SarileruNeekkevvaru 
2nd half—babu mark eisodes💥
Warning scenes thop
Climax-🔥🔥🔥🔥
Mind block song — fans ki pandaga
@AnilRavipudi - take a bow🔥🔥
@ThisIsDSP-bgm alladichindhi   
Sankranthiki mogudu ochadu #MaheshBabu",None,None
1215749413202616320,DEVI SRI PRASAD,ThisIsDSP,12,RT @saimohan_7: @ThisIsDSP @allarinaresh Anna bgm dhummu lepav anta ga 🤩,2021-04-15 13:37:58.716663,2020-01-10 21:37:02+00:00,0,[],8749,,Twitter for iPhone,@ThisIsDSP @allarinaresh Anna bgm dhummu lepav anta ga 🤩,None,None
1215749318612664320,DEVI SRI PRASAD,ThisIsDSP,115,Thaaaankuu soooo much for the Love Dear @saradhiwritings 🎶❤️🎶❤️ https://t.co/4k8GIIwlBb,2021-04-15 13:37:58.716663,2020-01-10 21:36:39+00:00,567,[],8749,,Twitter for iPhone,None,None,None
1215748877082456065,DEVI SRI PRASAD,ThisIsDSP,38,"RT @Mohamme53978437: @ThisIsDSP 
Congratulations and thank you so much Anna...
Cinema lo Meeru scenes ki ichhina bgm dehaaniki pranam unnat…",2021-04-15 13:37:58.716663,2020-01-10 21:34:54+00:00,0,[],8749,,Twitter for iPhone,"@ThisIsDSP 
Congratulations and thank you so much Anna...
Cinema lo Meeru scenes ki ichhina bgm dehaaniki pranam unnatu undi..
Hats off to u
Congrats for the 
BLOCKBUSTER 🔥🔥🔥🔥
All the best for ur projects...
Love u keep smiling...",None,None
