tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1379643475688255489,Ranjit,geekyranjit,0,@mksatapathy97 To be frank haven't noticed that many bugs... In daily regular usage... But if you use the camera outdoors for sometime overheating warning comes.,2021-04-13 21:58:11.849151,2021-04-07 03:53:31+00:00,45,[],48348,,Twitter for Android,None,None,None
1379643046669656066,Ranjit,geekyranjit,0,@palasharora01 @JJC_IATBITW As I said no longer have the Vivo it was a review unit and it got picked back.,2021-04-13 21:58:11.849151,2021-04-07 03:51:49+00:00,17,[],48348,,Twitter for Android,None,None,None
1379642097825841152,Ranjit,geekyranjit,0,"@chirag12121 How will know that as of now... unless I test it, will try to purchase it on 14th and only after a few days I can tell you about that.",2021-04-13 21:58:11.849151,2021-04-07 03:48:03+00:00,2,[],48348,,Twitter for Android,None,None,None
1379641565950345217,Ranjit,geekyranjit,0,@JJC_IATBITW Easy I prefer the snaps from the Vivo X60 Pro I was planing to do a camera comparision but the vivo X60 Pro review unit was picked back.,2021-04-13 21:58:11.849151,2021-04-07 03:45:56+00:00,51,[],48348,,Twitter for Android,None,None,None
1379640600476061704,Ranjit,geekyranjit,1,"@hitesh_ravinder At that price it's a good deal if the handset is in very good condition, but camera is just okay on OP 8.

But personally I won't pay more than 25k for second hand OP8 as it's now 2 generations old device.",2021-04-13 21:58:11.849151,2021-04-07 03:42:06+00:00,82,[],48348,,Twitter for Android,None,None,None
1379640043543793664,Ranjit,geekyranjit,0,"@Souravhati1999 Already answered that in the unboxing and first impression video, the hasselblad camera is just over hype.",2021-04-13 21:58:11.849151,2021-04-07 03:39:53+00:00,91,[],48348,,Twitter for Android,None,None,None
1379639606107271168,Ranjit,geekyranjit,47,Been almost a week since using the OnePlus 9 Pro so let's me do a FAQ video on the same based on my usage with the retail unit. So post your questions below will post the video in a day or two.,2021-04-13 21:58:11.849151,2021-04-07 03:38:09+00:00,2288,[],48348,,Twitter for Android,None,None,None
1379335740476157952,Ranjit,geekyranjit,0,"@Jha1Sourav I have included the camera samples at the end of the video, so you can check it out for yourself.",2021-04-13 21:58:11.849151,2021-04-06 07:30:42+00:00,21,[],48348,,Twitter Web App,None,None,None
1379333004800139265,Ranjit,geekyranjit,0,@eoindonald762 The thing is I don't test or review that many laptops.... I might test 10 different smartphones but only 1 laptop in that time-frame.,2021-04-13 21:58:11.849151,2021-04-06 07:19:49+00:00,21,[],48348,,Twitter Web App,None,None,None
1379330253756137472,Ranjit,geekyranjit,37,Poco X3 Pro Unboxing &amp; Overview - Most Powerful Midrange Smartphone https://t.co/NV6FaWMHN1,2021-04-13 21:58:11.849151,2021-04-06 07:08:53+00:00,849,[],48348,,Twitter Web App,None,None,None
1379303755074572288,Ranjit,geekyranjit,42,Finally my mini review on OnePlus 9 Pro was also posted. https://t.co/sleJwhAXL6,2021-04-13 21:58:11.849151,2021-04-06 05:23:36+00:00,1585,[],48348,,Twitter Web App,None,None,None
