tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1381997276390809604,Siddarth Srinivas,sidhuwrites,8,"Harshal Patel takes 5 wickets in the first game. 
Andre Russell takes 5 wickets in the second game. 

Dear Mumbai, please continue this pattern until you play Chennai.",2021-04-13 21:25:33.784603,2021-04-13 15:46:41+00:00,74,[],59080,,Twitter for Android,None,None,None
1381981499138838529,Siddarth Srinivas,sidhuwrites,0,"Title look of #ThamizhCinema’s upcoming venture directed by #DhanapalGanesh to be be revealed on the auspicious day of Tamil New Year tomorrow at 6PM by Maanaadu Producer #SureshKamatchi

@Thiyaga01602273 @DhanaDh79785671

@spp_media @PRO_Priya https://t.co/8Zd8vJaLYr",2021-04-13 21:25:33.784603,2021-04-13 14:44:00+00:00,9,"[{'text': 'ThamizhCinema', 'indices': [14, 28]}, {'text': 'DhanapalGanesh', 'indices': [60, 75]}, {'text': 'SureshKamatchi', 'indices': [171, 186]}]",59080,,Twitter for Android,None,None,None
1381960724814028804,Siddarth Srinivas,sidhuwrites,28,".@hombalefilms announces their next #HombaleFilms9 - Powerstar @PuneethRajkumar &amp; @pawanfilms.

@VKiragandur @hombalefilms 

Principal photography starts in July 2021. https://t.co/4VdDq4BOig",2021-04-13 21:25:33.784603,2021-04-13 13:21:27+00:00,65,"[{'text': 'HombaleFilms9', 'indices': [36, 50]}]",59080,,Twitter for Android,None,None,None
1381950037438070784,Siddarth Srinivas,sidhuwrites,1,".@Gautham_Karthik's #ChellapPillai motion teaser to be revealed by @VijaySethuOffl @KeerthyOfficial @sooriofficial - tomorrow morning at 11:05 AM.

@Arun_chandhiran @SSTproduction @DoneChannel1 @CtcMediaboy https://t.co/LBc8K4ThEV",2021-04-13 21:25:33.784603,2021-04-13 12:38:58+00:00,7,"[{'text': 'ChellapPillai', 'indices': [20, 34]}]",59080,,Twitter for Android,None,None,None
1381949643794210816,Siddarth Srinivas,sidhuwrites,0,"Here's a new promo of #MGRMagan - Jilla song, full song releasing tomorrow.

Movie releasing on April 23rd in cinemas.

@SasikumarDir @ponramVVS @AnthonyInParty @Screensceneoffl 

https://t.co/qDyFfNeuTT",2021-04-13 21:25:33.784603,2021-04-13 12:37:25+00:00,1,"[{'text': 'MGRMagan', 'indices': [22, 31]}]",59080,,Twitter for Android,None,None,None
1381916078725468160,Siddarth Srinivas,sidhuwrites,2,"On the auspicious day of #Yugadi, @hombalefilms is delighted to announce their next project, #HombaleFilms9.

Gift unwraps at 6:39PM today.

@VKiragandur @hombalefilms https://t.co/s12oj0WgYK",2021-04-13 21:25:33.784603,2021-04-13 10:24:02+00:00,7,"[{'text': 'Yugadi', 'indices': [25, 32]}, {'text': 'HombaleFilms9', 'indices': [93, 107]}]",59080,,Twitter for Android,None,None,None
1381886537734877186,Siddarth Srinivas,sidhuwrites,24,Vaathi coming. In slow motion. https://t.co/CS7ykE16Q6,2021-04-13 21:25:33.784603,2021-04-13 08:26:39+00:00,148,[],59080,,Twitter for Android,None,None,None
1381884957254017026,Siddarth Srinivas,sidhuwrites,114,"RT @RajaBets: ⚡️ #WRX deposits &amp; withdrawals are live on Rajabets ⚡️

To celebrate this, we're giving away 50 $WRX tokens to 5 lucky winner…",2021-04-13 21:25:33.784603,2021-04-13 08:20:22+00:00,0,"[{'text': 'WRX', 'indices': [17, 21]}]",59080,,Twitter for Android,"⚡️ #WRX deposits &amp; withdrawals are live on Rajabets ⚡️

To celebrate this, we're giving away 50 $WRX tokens to 5 lucky winners:

1. Follow @rajabets
2. Retweet this tweet
3. Reply to the tweet and mention 3 friends

Valid for 24 hours ⏱

Go go go 🚀 https://t.co/yt02pokKJn",None,None
1381867597038198792,Siddarth Srinivas,sidhuwrites,0,"After the romantic anthem Yaare Yaare, here is the Heart Break anthem of this season.

https://t.co/E0adB3PDkT 

#KaalaanniMarchi from #EkLoveYa by composer Arjun Janya under Kannada director @directorprems. https://t.co/zJA0KhJnG1",2021-04-13 21:25:33.784603,2021-04-13 07:11:23+00:00,2,"[{'text': 'KaalaanniMarchi', 'indices': [113, 129]}, {'text': 'EkLoveYa', 'indices': [135, 144]}]",59080,,Twitter for Android,None,None,None
1381862038826184706,Siddarth Srinivas,sidhuwrites,2,Hearty congratulations @TheVishnuVishal and @Guttajwala. Let this be the start of a happy and fun-filled journey :) #JwalaVished https://t.co/MTmNIESsrJ,2021-04-13 21:25:33.784603,2021-04-13 06:49:18+00:00,16,"[{'text': 'JwalaVished', 'indices': [116, 128]}]",59080,,Twitter for Android,None,None,None
1381858062248505344,Siddarth Srinivas,sidhuwrites,1,"Pleasing new poster from the team of #RRRMovie, much in line with the festivities!

#RRR duo of @tarak9999 &amp; @AlwaysRamCharan 👌 https://t.co/ZB33SlKapk",2021-04-13 21:25:33.784603,2021-04-13 06:33:30+00:00,14,"[{'text': 'RRRMovie', 'indices': [37, 46]}, {'text': 'RRR', 'indices': [84, 88]}]",59080,,Twitter for Android,None,None,None
1381854038073901056,Siddarth Srinivas,sidhuwrites,0,"#Ayyayyayyo Lyrical Video from #AakasaVeedhullo, https://t.co/KvBZCHq3IH The beautiful vocals by @sidsriram are the highlight of this feel good romantic number. https://t.co/15vpmK4R65",2021-04-13 21:25:33.784603,2021-04-13 06:17:30+00:00,11,"[{'text': 'Ayyayyayyo', 'indices': [0, 11]}, {'text': 'AakasaVeedhullo', 'indices': [31, 47]}]",59080,,Twitter for Android,None,None,None
1381846279060217856,Siddarth Srinivas,sidhuwrites,0,"Theatrical trailer of the upcoming crime thriller #SHUKRA.

https://t.co/XHU6v8nPJ0

Directed by @sukupurvaj. #ShukraTrailer https://t.co/h2wyjEP3Ga",2021-04-13 21:25:33.784603,2021-04-13 05:46:41+00:00,2,"[{'text': 'SHUKRA', 'indices': [50, 57]}, {'text': 'ShukraTrailer', 'indices': [110, 124]}]",59080,,Twitter for Android,None,None,None
1381845390740189184,Siddarth Srinivas,sidhuwrites,0,".@thondankani's #Writer - First Look poster from tomorrow. 

@beemji  @officialneelam @GRfilmssg https://t.co/WJpZABE1Lb",2021-04-13 21:25:33.784603,2021-04-13 05:43:09+00:00,14,"[{'text': 'Writer', 'indices': [16, 23]}]",59080,,Twitter for Android,None,None,None
1381844279597748224,Siddarth Srinivas,sidhuwrites,70,RT @PunjabiTipster: Sanju Samson innings today #RRvPBKS https://t.co/GxuMQqeDkN,2021-04-13 21:25:33.784603,2021-04-13 05:38:44+00:00,0,"[{'text': 'RRvPBKS', 'indices': [47, 55]}]",59080,,Twitter for Android,Sanju Samson innings today #RRvPBKS https://t.co/GxuMQqeDkN,None,None
1381844095128113157,Siddarth Srinivas,sidhuwrites,0,".@vijayantony's action packed #KodiyilOruvan trailer crosses 2 Million views. Coming soon to theatres!

▶️ https://t.co/YzDdTwesKx

From @akananda, the director of Metro. https://t.co/PvXVAwjsin",2021-04-13 21:25:33.784603,2021-04-13 05:38:00+00:00,4,"[{'text': 'KodiyilOruvan', 'indices': [30, 44]}]",59080,,Twitter for Android,None,None,None
1381840398390153216,Siddarth Srinivas,sidhuwrites,423,"Special Tamil New Year poster from the makers of #RadheShyam. Darling #Prabhas bringing out the charm!

#30JulyWithRS https://t.co/tyLZm4eGmc",2021-04-13 21:25:33.784603,2021-04-13 05:23:18+00:00,762,"[{'text': 'RadheShyam', 'indices': [49, 60]}, {'text': 'Prabhas', 'indices': [70, 78]}, {'text': '30JulyWithRS', 'indices': [104, 117]}]",59080,,Twitter for Android,None,None,None
1381672686091309057,Siddarth Srinivas,sidhuwrites,11,"The game keeps teaching us more and more. Special, splendid innings by the man from Kerala - Sanju Samson. Smashed it to all sides of the park like he'd do it in his backyard. 

Waited 3 days but the #IPL2021 is well and truly alive with a bona fide thriller!",2021-04-13 21:25:33.784603,2021-04-12 18:16:53+00:00,118,"[{'text': 'IPL2021', 'indices': [200, 208]}]",59080,,Twitter for Android,None,None,None
1381671030364663810,Siddarth Srinivas,sidhuwrites,9,Damn what a game. Dumbfounded.,2021-04-13 21:25:33.784603,2021-04-12 18:10:18+00:00,158,[],59080,,Twitter for Android,None,None,None
1381666824081735680,Siddarth Srinivas,sidhuwrites,25,"Sanju Samson - Highest score debuting as a captain, in IPL history. The man has put on a show tonight. Hits the ball like slicing butter, such a brilliant century.",2021-04-13 21:25:33.784603,2021-04-12 17:53:35+00:00,334,[],59080,,Twitter for Android,None,None,None
1381656173321932803,Siddarth Srinivas,sidhuwrites,6,"#AnbarivuFirstLook releasing on April 14th at 5PM.

@hiphoptamizha @actornepoleon @vidaarth_actor @kashmira_9 @Rshivani_1 @ActDheena @SathyaJyothi_

Directed by @dir_Aswin | DOP @madheshmanickam | Editor @PradeepERagav. https://t.co/ipkDXYgKb1",2021-04-13 21:25:33.784603,2021-04-12 17:11:16+00:00,17,"[{'text': 'AnbarivuFirstLook', 'indices': [0, 18]}]",59080,,Twitter for Android,None,None,None
1381652401631883267,Siddarth Srinivas,sidhuwrites,4,Ball of the game so far - Jhye Richardson.,2021-04-13 21:25:33.784603,2021-04-12 16:56:17+00:00,96,[],59080,,Twitter for Android,None,None,None
1381628503079092225,Siddarth Srinivas,sidhuwrites,3,"This looks solid, @suhansidh. The mood is set up really well in quick time.

Can't wait to see @ash_raghavan &amp; @iamkannaravi in it. https://t.co/E71XovNXtY",2021-04-13 21:25:33.784603,2021-04-12 15:21:19+00:00,14,[],59080,,Twitter for Android,None,None,None
1381626933478191105,Siddarth Srinivas,sidhuwrites,12,Hooda on hurricane mode. All his personal anger and vengeance over the last few months being taken out on the ball. Massive striking.,2021-04-13 21:25:33.784603,2021-04-12 15:15:04+00:00,156,[],59080,,Twitter for Android,None,None,None
1381620674972721153,Siddarth Srinivas,sidhuwrites,346,"Massive #NTR30Update 👍👌

Hero - @Tarak9999
Director - @SivaKoratala
Presented by - @NandamuriKalyan
Produced by - @YuvasudhaArts and @NTRArtsOfficial

Shoot begins in 2nd half of June 2021.

Grand release on April 29th 2022.

#NTR30 #NTRKoratalaSiva2 https://t.co/hLtzoZaaY4",2021-04-13 21:25:33.784603,2021-04-12 14:50:12+00:00,499,"[{'text': 'NTR30Update', 'indices': [8, 20]}, {'text': 'NTR30', 'indices': [226, 232]}, {'text': 'NTRKoratalaSiva2', 'indices': [233, 250]}]",59080,,Twitter for Android,None,None,None
1381620001052889089,Siddarth Srinivas,sidhuwrites,1,".@sidsriram &amp; @judahsandhy together from tomorrow with the #Ayyayyayyo track from #AakasaVeedhullo at 10:15AM.

PreTeaser👇🏻
https://t.co/6WOSvDbBrR

@igauthamkrishna @pujita_ponnada #VishwanathReddy @GKFilmFactory #ManojArtCreations @adityamusic @TeamVamsiShekar @houseFULL_dgtl https://t.co/siLpI4WJSX",2021-04-13 21:25:33.784603,2021-04-12 14:47:32+00:00,5,"[{'text': 'Ayyayyayyo', 'indices': [63, 74]}, {'text': 'AakasaVeedhullo', 'indices': [86, 102]}, {'text': 'VishwanathReddy', 'indices': [186, 202]}, {'text': 'ManojArtCreations', 'indices': [218, 236]}]",59080,,Twitter for Android,None,None,None
1381619746152456192,Siddarth Srinivas,sidhuwrites,3,"#MGRMagan - the 'Jilla' song will be releasing on April 14th, film to hit the screens on April 23rd. 

@SasikumarDir @ponramVVS @AnthonyInParty @Screensceneoffl @mirnaliniravi @thondankani @senthilkumarsmc @sidd_rao @skiran_kumar @vivekharshan https://t.co/EGnRI4mE27",2021-04-13 21:25:33.784603,2021-04-12 14:46:31+00:00,10,"[{'text': 'MGRMagan', 'indices': [0, 9]}]",59080,,Twitter for Android,None,None,None
1381603805368741889,Siddarth Srinivas,sidhuwrites,8,"Punjab Kings look so good. Ability to have a strong top four and also make space for two overseas pacers is a gift. And I can't wait to see Shahrukh Khan in action, our own boy!",2021-04-13 21:25:33.784603,2021-04-12 13:43:10+00:00,80,[],59080,,Twitter for Android,None,None,None
1381591528833908737,Siddarth Srinivas,sidhuwrites,5,Nice unseen scene from #MookuthiAmman which premieres on Vijay TV for Tamil New Year. Gonna bring in a good load of TRP numbers! https://t.co/DTb4tu5Bt8,2021-04-13 21:25:33.784603,2021-04-12 12:54:23+00:00,25,"[{'text': 'MookuthiAmman', 'indices': [23, 37]}]",59080,,Twitter for Android,None,None,None
1381584096715890688,Siddarth Srinivas,sidhuwrites,2,"Lot of appreciation for the Naveen government, since the start their efforts and contributions have been lauded. #NaveenForPipili https://t.co/0b22k5z6B2",2021-04-13 21:25:33.784603,2021-04-12 12:24:51+00:00,4,"[{'text': 'NaveenForPipili', 'indices': [113, 129]}]",59080,,Twitter for Android,None,None,None
1381575820888576005,Siddarth Srinivas,sidhuwrites,12,"Back to back updates about #AV31 starring @arunvijayno1 &amp; @ReginaCassandra, directed by @dirarivazhagan. 

Title look on Apr 14th, First look on Apr 15th.

@SamCSmusic nails it with a stylish theme!

@thinkmusicindia @proyuvraaj https://t.co/Ks4AKq0IHO",2021-04-13 21:25:33.784603,2021-04-12 11:51:58+00:00,46,"[{'text': 'AV31', 'indices': [27, 32]}]",59080,,Twitter for Android,None,None,None
1381555786879434756,Siddarth Srinivas,sidhuwrites,354,Someones shared this and yes it does have that snickers feel to it? https://t.co/9tvRiSGgg5,2021-04-13 21:25:33.784603,2021-04-12 10:32:22+00:00,227,[],59080,,Twitter for Android,None,None,None
1381540412716769284,Siddarth Srinivas,sidhuwrites,666,RT @badasserybitch: People at 25              Me at 25 https://t.co/5RGxI5BylZ,2021-04-13 21:25:33.784603,2021-04-12 09:31:16+00:00,0,[],59080,,Twitter for Android,People at 25              Me at 25 https://t.co/5RGxI5BylZ,None,None
1381532608526381057,Siddarth Srinivas,sidhuwrites,3,#Parvati @paro_nair rocks in her latest photoshoot! https://t.co/gEFKx4HPim,2021-04-13 21:25:33.784603,2021-04-12 09:00:16+00:00,41,"[{'text': 'Parvati', 'indices': [0, 8]}]",59080,,Twitter for Android,None,None,None
1381518073635598337,Siddarth Srinivas,sidhuwrites,1,"Dubbing begins for the period film, #KottravaiTheLegacy.

A @icvkumar directorial 
A @GhibranOfficial musical 

#KottravaiTrilogy #CVKumar @rajeshkanagasa2 @gauravnarayanan @AnupamaKumarONE @ThirukumaranEnt @mayilfilms @onlynikil @Digitallynow https://t.co/BR68Vcyb5r",2021-04-13 21:25:33.784603,2021-04-12 08:02:30+00:00,9,"[{'text': 'KottravaiTheLegacy', 'indices': [36, 55]}, {'text': 'KottravaiTrilogy', 'indices': [112, 129]}, {'text': 'CVKumar', 'indices': [130, 138]}]",59080,,Twitter for Android,None,None,None
1381498455592296451,Siddarth Srinivas,sidhuwrites,787,"RT @shreevats1: Watched #mandela on @NetflixIndia couple of days back . Blown away with the performances specially yogi babu , what an acto…",2021-04-13 21:25:33.784603,2021-04-12 06:44:33+00:00,0,"[{'text': 'mandela', 'indices': [24, 32]}]",59080,,Twitter for Android,"Watched #mandela on @NetflixIndia couple of days back . Blown away with the performances specially yogi babu , what an actor and what a story.turns out he is @Natarajan_91 ‘s friend &amp; he made me speak to him over a video call #fanmoment @yogibabu_offl https://t.co/tCTsikuHHw",None,None
1381496081406566400,Siddarth Srinivas,sidhuwrites,354,"This kid stole all the claps with a massy scene in the second half, I was busy hooting 👏 #Karnan https://t.co/KXVBHs8B4T",2021-04-13 21:25:33.784603,2021-04-12 06:35:07+00:00,2199,"[{'text': 'Karnan', 'indices': [89, 96]}]",59080,,Twitter for Android,None,None,None
1381298013797117954,Siddarth Srinivas,sidhuwrites,4,Abdul Samad. Explosive from ball one. Why didn't this guy come in earlier?,2021-04-13 21:25:33.784603,2021-04-11 17:28:04+00:00,113,[],59080,,Twitter for Android,None,None,None
1381289584407945218,Siddarth Srinivas,sidhuwrites,3527,"RT @DrEricDing: My god India 🇮🇳... and it’s not just more testing, because positivity had quintupled (5x) in recent month. India could be t…",2021-04-13 21:25:33.784603,2021-04-11 16:54:34+00:00,0,[],59080,,Twitter Web App,"My god India 🇮🇳... and it’s not just more testing, because positivity had quintupled (5x) in recent month. India could be the next Brazil 🇧🇷 in terms of #COVID19 crisis scale. https://t.co/8s388XRet7",None,None
1381272470263525381,Siddarth Srinivas,sidhuwrites,537,RT @PrithviOfficial: Thank you @IamSanjuSamson and @rajasthanroyals for the hamper and the jerseys! Ally and I will be cheering! Sanju..you…,2021-04-13 21:25:33.784603,2021-04-11 15:46:34+00:00,0,[],59080,,Twitter for Android,Thank you @IamSanjuSamson and @rajasthanroyals for the hamper and the jerseys! Ally and I will be cheering! Sanju..you captaining the franchise is a huge source of happiness and pride for all of us! To more of our chats on life and cricket! 🤗❤️ https://t.co/Zf9OF7SNnz,None,None
1381272306123612162,Siddarth Srinivas,sidhuwrites,0,"After a season of chopping and changing, KKR finally seem to have got their batting order right. DK looked so good today! https://t.co/Mk2jWYjGZu",2021-04-13 21:25:33.784603,2021-04-11 15:45:55+00:00,27,[],59080,,Twitter for Android,None,None,None
1381271429061091333,Siddarth Srinivas,sidhuwrites,1,"Listen now on #ThinkTapes 📼

#EazhaiyinSirippil - Audio Jukebox
A @PDdancing &amp; Thenisai Thendral #Deva treat!

https://t.co/jfI3bDBRoa

@thinkmusicindia https://t.co/8MOAFIeuWn",2021-04-13 21:25:33.784603,2021-04-11 15:42:26+00:00,11,"[{'text': 'ThinkTapes', 'indices': [14, 25]}, {'text': 'EazhaiyinSirippil', 'indices': [29, 47]}, {'text': 'Deva', 'indices': [101, 106]}]",59080,,Twitter for Android,None,None,None
1381271046033006594,Siddarth Srinivas,sidhuwrites,0,"A requirement for assistant #Costume designers, send in your resume if interested. https://t.co/m4DXP3TgfH",2021-04-13 21:25:33.784603,2021-04-11 15:40:54+00:00,14,"[{'text': 'Costume', 'indices': [28, 36]}]",59080,,Twitter for Android,None,None,None
1381243391195770881,Siddarth Srinivas,sidhuwrites,505,RT @a2studoffl: #Karnan #கர்ணன் Concept Poster 🗡 @mari_selvaraj vision in a picture ❤️👏🏻  Thanks to this epic @dhanushkraja @theVcreations…,2021-04-13 21:25:33.784603,2021-04-11 13:51:01+00:00,0,"[{'text': 'Karnan', 'indices': [16, 23]}, {'text': 'கர்ணன்', 'indices': [24, 31]}]",59080,,Twitter for Android,#Karnan #கர்ணன் Concept Poster 🗡 @mari_selvaraj vision in a picture ❤️👏🏻  Thanks to this epic @dhanushkraja @theVcreations @Music_Santhosh #Lal @RajishaVijayan1 @LakshmiPriyaaC #TheniEshwar @natty_nataraj @Gourayy &amp; the entire team 🙏🏻 https://t.co/Juv0tbdorF,None,None
1381234998804574208,Siddarth Srinivas,sidhuwrites,457,"#Karnan - Turning out to be one of the career best performers for @dhanushkraja at the box office, during these tough times where there are lotta restrictions. The footfalls all over TN have been super SOLID, this is a great boost to the industry on the whole! https://t.co/5g6gVJ2hSO",2021-04-13 21:25:33.784603,2021-04-11 13:17:40+00:00,1621,"[{'text': 'Karnan', 'indices': [0, 7]}]",59080,,Twitter for Android,None,None,None
1381232719909199876,Siddarth Srinivas,sidhuwrites,1,"Recently re-watched #TenetOnPrime, mainly for the soundtrack which has a really cool setup. It's something that I've been hooked to for long, and it's so cool how it superbly fits into every single setpiece in the film.",2021-04-13 21:25:33.784603,2021-04-11 13:08:37+00:00,28,"[{'text': 'TenetOnPrime', 'indices': [20, 33]}]",59080,,Twitter for Android,None,None,None
1381232195054936064,Siddarth Srinivas,sidhuwrites,178,".@EkaaEntertainm1's #Lift - TN theatrical rights have been bagged by #RavindarChandrasekaran of @LIBRAProduc.

The @Kavin_m_0431 @Actor_Amritha starrer, coming soon to theatres. https://t.co/KcUZabXX4n",2021-04-13 21:25:33.784603,2021-04-11 13:06:32+00:00,309,"[{'text': 'Lift', 'indices': [20, 25]}, {'text': 'RavindarChandrasekaran', 'indices': [69, 92]}]",59080,,Twitter for Android,None,None,None
1381185858103959554,Siddarth Srinivas,sidhuwrites,27,"#AthulyaRavi dazzles in this new photoshoot.

@AthulyaOfficial @teamaimpr  https://t.co/V5hAhZpztc",2021-04-13 21:25:33.784603,2021-04-11 10:02:24+00:00,585,"[{'text': 'AthulyaRavi', 'indices': [0, 12]}]",59080,,Twitter for Android,None,None,None
1381179377094848513,Siddarth Srinivas,sidhuwrites,5,"It’s time to beat the heat. 

Watch #Sarbath movie directly premiering on TV today at 4pm and 7pm on @ColorsTamil.

@am_kathir @sooriofficial @rahasya_gorak @dir_Prabhakaran @ajesh_ashok #SarbathOnColorsTamil https://t.co/dCOVJBvspX",2021-04-13 21:25:33.784603,2021-04-11 09:36:39+00:00,71,"[{'text': 'Sarbath', 'indices': [36, 44]}, {'text': 'SarbathOnColorsTamil', 'indices': [187, 208]}]",59080,,Twitter for Android,None,None,None
1381136505360506882,Siddarth Srinivas,sidhuwrites,18,Trisha's #ParamapathamVilaiyattu will be premiering on Disney+Hotstar VIP for Tamil New Year. https://t.co/9mFAo7R65y,2021-04-13 21:25:33.784603,2021-04-11 06:46:17+00:00,80,"[{'text': 'ParamapathamVilaiyattu', 'indices': [9, 32]}]",59080,,Twitter for Android,None,None,None
1381114045483282434,Siddarth Srinivas,sidhuwrites,8,"Genius, really! https://t.co/LIUfqxCzwz",2021-04-13 21:25:33.784603,2021-04-11 05:17:02+00:00,147,[],59080,,Twitter for Android,None,None,None
1380962835593760768,Siddarth Srinivas,sidhuwrites,896,"Heart of gold, MB 👌👏 

The way the Telugu industry has held hands together during the pandemic, and this is an added asset. Great to see! https://t.co/RrT7vb5n3N",2021-04-13 21:25:33.784603,2021-04-10 19:16:11+00:00,2005,[],59080,,Twitter for Android,None,None,None
1380939969594712067,Siddarth Srinivas,sidhuwrites,14,RT @theindustryman1: Sathya Sodhanai #csk #CSKvDC https://t.co/Ug6CoLlsW9,2021-04-13 21:25:33.784603,2021-04-10 17:45:20+00:00,0,"[{'text': 'csk', 'indices': [37, 41]}, {'text': 'CSKvDC', 'indices': [42, 49]}]",59080,,Twitter for Android,Sathya Sodhanai #csk #CSKvDC https://t.co/Ug6CoLlsW9,None,None
1380938958046068742,Siddarth Srinivas,sidhuwrites,19,"Ellam maariduchu idhu innum maarave illa. #CSK and their bowling woes continue, need Dorff or Ngidi to stand up ASAP.",2021-04-13 21:25:33.784603,2021-04-10 17:41:18+00:00,251,"[{'text': 'CSK', 'indices': [42, 46]}]",59080,,Twitter for Android,None,None,None
1380903262765805568,Siddarth Srinivas,sidhuwrites,1,Thala 😐,2021-04-13 21:25:33.784603,2021-04-10 15:19:28+00:00,59,[],59080,,Twitter for Android,None,None,None
1380899017597460480,Siddarth Srinivas,sidhuwrites,1,"1st Single #Ayyayyayyo Lyrical from #AakasaVeedhullo releases on April 13th at 10:15AM.

@igauthamkrishna @pujita_ponnada @judahsandhy #VishwanathReddy @GKFilmFactory #ManojArtCreations #ManojJD #DJManikanta @TeamVamsiShekar @houseFULL_dgtl https://t.co/wlJklTbw0e",2021-04-13 21:25:33.784603,2021-04-10 15:02:36+00:00,7,"[{'text': 'Ayyayyayyo', 'indices': [11, 22]}, {'text': 'AakasaVeedhullo', 'indices': [36, 52]}, {'text': 'VishwanathReddy', 'indices': [135, 151]}, {'text': 'ManojArtCreations', 'indices': [167, 185]}, {'text': 'ManojJD', 'indices': [186, 194]}, {'text': 'DJManikanta', 'indices': [195, 207]}]",59080,,Twitter for Android,None,None,None
1380898749782712323,Siddarth Srinivas,sidhuwrites,59,"The real @ImRaina. Brilliant comeback, what a superbly paced innings.",2021-04-13 21:25:33.784603,2021-04-10 15:01:32+00:00,419,[],59080,,Twitter for Android,None,None,None
1380889902691151875,Siddarth Srinivas,sidhuwrites,380,"#KarnanEulogyAllOver

A rare example of commercial and critical wins! https://t.co/2K6XtnbsPz",2021-04-13 21:25:33.784603,2021-04-10 14:26:23+00:00,1354,"[{'text': 'KarnanEulogyAllOver', 'indices': [0, 20]}]",59080,,Twitter for Android,None,None,None
1380865144499015681,Siddarth Srinivas,sidhuwrites,208,"#VikrantRonaAnnouncement on April 15th. Get set.

#VikrantRona @vikrantrona 

@KicchaSudeep @anupsbhandari  @jackmanjunath @alankar_pandian @Shaliniartss @The_Biglittle @DoneChannel1 @gobeatroute https://t.co/MfMUSx8tsE",2021-04-13 21:25:33.784603,2021-04-10 12:48:00+00:00,448,"[{'text': 'VikrantRonaAnnouncement', 'indices': [0, 24]}, {'text': 'VikrantRona', 'indices': [50, 62]}]",59080,,Twitter for Android,None,None,None
1380839990305779714,Siddarth Srinivas,sidhuwrites,42,"RT @iamkannaravi: ❤️🙏🏽

#mandela #madhi #actor https://t.co/sroDVvZxWR",2021-04-13 21:25:33.784603,2021-04-10 11:08:03+00:00,0,"[{'text': 'mandela', 'indices': [24, 32]}, {'text': 'madhi', 'indices': [33, 39]}, {'text': 'actor', 'indices': [40, 46]}]",59080,,Twitter for Android,"❤️🙏🏽

#mandela #madhi #actor https://t.co/sroDVvZxWR",None,None
1380810749828681730,Siddarth Srinivas,sidhuwrites,2,This just might be one of those shows that sets new standards amid the mediocre shows. #HisStoryy @altbalaji @ektarkapoor,2021-04-13 21:25:33.784603,2021-04-10 09:11:51+00:00,24,"[{'text': 'HisStoryy', 'indices': [87, 97]}]",59080,,Twitter for Android,None,None,None
1380796680514117636,Siddarth Srinivas,sidhuwrites,1,Looking for a good option? 4rabet is a great site for making money from home  #IPLwith4rabet 🔥  https://t.co/ddEuhSX7VG,2021-04-13 21:25:33.784603,2021-04-10 08:15:57+00:00,9,"[{'text': 'IPLwith4rabet', 'indices': [78, 92]}]",59080,,Twitter for Android,None,None,None
1380773691026407432,Siddarth Srinivas,sidhuwrites,209,RT @RajaBets: Preity Zinta watching Maxwell's batting https://t.co/jFLD4wSQIn,2021-04-13 21:25:33.784603,2021-04-10 06:44:36+00:00,0,[],59080,,Twitter for Android,Preity Zinta watching Maxwell's batting https://t.co/jFLD4wSQIn,None,None
1380752438890655744,Siddarth Srinivas,sidhuwrites,247,"#Karnan - Extraordinary opening for @dhanushkraja in the state, achieving his career best numbers so far. For one day, it looked like the pandemic didn't exist with houseful shows in all the prime screens, loud cheers and a strong online buzz. https://t.co/lFmmINYmRd",2021-04-13 21:25:33.784603,2021-04-10 05:20:09+00:00,824,"[{'text': 'Karnan', 'indices': [0, 7]}]",59080,,Twitter for Android,None,None,None
1380734433246937090,Siddarth Srinivas,sidhuwrites,232,"RT @MoviesInsider: EXCLUSIVE: Dhanush's #Karnan achieves a career best opening for the star, with 10.39 crores registered in Tamil Nadu on…",2021-04-13 21:25:33.784603,2021-04-10 04:08:36+00:00,0,"[{'text': 'Karnan', 'indices': [40, 47]}]",59080,,Twitter for Android,"EXCLUSIVE: Dhanush's #Karnan achieves a career best opening for the star, with 10.39 crores registered in Tamil Nadu on the first day. 

This is also the first time that a film featuring Dhanush has crossed the 10 crore mark on the opening day. https://t.co/5zfjTtEedE",None,None
1380576906198667265,Siddarth Srinivas,sidhuwrites,32,First day of the IPL and we get an ABD masterclass 👏 just what the doctor ordered. Class is permanent!,2021-04-13 21:25:33.784603,2021-04-09 17:42:38+00:00,400,[],59080,,Twitter for Android,None,None,None
1380548820002504706,Siddarth Srinivas,sidhuwrites,17,"Harshal Patel 👌 a fifer in the very first game of #IPL2021 - has always been a fine bowler with effective slower balls, paid off today. RCB should chase this down.",2021-04-13 21:25:33.784603,2021-04-09 15:51:02+00:00,232,"[{'text': 'IPL2021', 'indices': [50, 58]}]",59080,,Twitter for Android,None,None,None
1380521264855404549,Siddarth Srinivas,sidhuwrites,5,And #IPL2021 begins. 50 days of entertainment 🥳,2021-04-13 21:25:33.784603,2021-04-09 14:01:33+00:00,95,"[{'text': 'IPL2021', 'indices': [4, 12]}]",59080,,Twitter for Android,None,None,None
