tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1381133849078329344,Madhu Purnima Kishwar,madhukishwar,6,Thanks for offering clear proof.,2021-04-15 13:12:40.387412,2021-04-11 06:35:44+00:00,109,[],44961,,Twitter Web App,None,None,None
1381080912939479042,Madhu Purnima Kishwar,madhukishwar,258,"You are spot on.
712 A.D was the turning point when  barbaric hordes began started coming in as marauders.
Those who owe allegiance to those barbarians EVEN TODAY have to be treated as enemies of India.
Each &amp;every temple ravaged &amp;taken over by those barbarians must be reclaimed https://t.co/FNY0WCKs3G",2021-04-15 13:12:40.387412,2021-04-11 03:05:23+00:00,608,[],44961,,Twitter for Android,None,None,None
1380789769689460742,Madhu Purnima Kishwar,madhukishwar,129,"RT @AnkurSharma_Adv: It is the ""Collective Destiny"" of this Nation that Governments are always inconvenient about Individuals &amp; Organisatio…",2021-04-15 13:12:40.387412,2021-04-10 07:48:29+00:00,0,[],44961,,Twitter for Android,"It is the ""Collective Destiny"" of this Nation that Governments are always inconvenient about Individuals &amp; Organisation's who stand up for Nationalist and Hindu Causes.

This explains Kishtwar &amp; Doda Administration's illegal ban on our free movement (Suspension of Article 19). https://t.co/IaA4scgUI7",None,None
1380787464193798146,Madhu Purnima Kishwar,madhukishwar,60,"Great News: Even Prashant Kishore survey says @BJP4India forming Bengal Govt

Bad News: Leftists also want BJP coz they can get active only under BJP rule
@narendramodi ji, right slogan #सच_का_साथ 

#सब_का_साथ, #राष्ट्रविनाश!

 https://t.co/dHBwRqnfmg via @OpIndia_com",2021-04-15 13:12:40.387412,2021-04-10 07:39:19+00:00,220,"[{'text': 'सच_का_साथ', 'indices': [186, 196]}, {'text': 'सब_का_साथ', 'indices': [199, 209]}, {'text': 'राष्ट्रविनाश', 'indices': [211, 224]}]",44961,,Twitter Web App,None,None,None
1380587249423720455,Madhu Purnima Kishwar,madhukishwar,127,"Rarely in history has #KarmikJustice prevailएड so fast.
#VazeInTaloja where he dragged Arnab on fake case is cause for celebration
ThankU @republic &amp; #Arnab for standing upto their tyranny at great cost.
We're proud of U #Arnab
&amp; @republic 
अभी तो यह अंगड़ाई है, आगे असल लड़ाई है",2021-04-15 13:12:40.387412,2021-04-09 18:23:44+00:00,482,"[{'text': 'KarmikJustice', 'indices': [22, 36]}, {'text': 'VazeInTaloja', 'indices': [56, 69]}, {'text': 'Arnab', 'indices': [154, 160]}, {'text': 'Arnab', 'indices': [225, 231]}]",44961,,Twitter for Android,None,None,None
1380565598720024578,Madhu Purnima Kishwar,madhukishwar,12,"Plain UGLY.
Whose bizarre idea this is @HardeepSPuri ?? https://t.co/mM4s1hB2CS",2021-04-15 13:12:40.387412,2021-04-09 16:57:43+00:00,65,[],44961,,Twitter for Android,None,None,None
1380558611659694086,Madhu Purnima Kishwar,madhukishwar,52,"लगी रहो #MammoBegum 
आपके दुष्कर्मों का पूरा हिसाब चुकता करना होगा।
जल्दी ही https://t.co/rUGD7GI695",2021-04-15 13:12:40.387412,2021-04-09 16:29:57+00:00,128,"[{'text': 'MammoBegum', 'indices': [8, 19]}]",44961,,Twitter Web App,None,None,None
1380557721997479945,Madhu Purnima Kishwar,madhukishwar,975,"मुस्लिम नेतायों को हार्दिक धन्यवाद
#KashiVishwanath को लेकर आप वही नीचता और झूठैल रवैय्या अपना रहे हो जो #RammMandir के समय अपनाया

इस से अपने मझहब की बर्बरता का खुलेआम सबूत दे रहे हो
आपके प्रति ना तो कोई इज़्ज़त बची है, ना ही  सहानुभूति
हिंदुजागृति में आपका योगदान अभूतपूर्व है।",2021-04-15 13:12:40.387412,2021-04-09 16:26:25+00:00,2644,"[{'text': 'KashiVishwanath', 'indices': [35, 51]}, {'text': 'RammMandir', 'indices': [105, 116]}]",44961,,Twitter Web App,None,None,None
1380513521654321157,Madhu Purnima Kishwar,madhukishwar,40,"This only proves that even a great genius can go wrong.
Issue is not #JesusChrist.
The real issue is the genocidal history of Christianity globally 
And resolve of missionaries to break up India ,&amp; to convert all Hindus to Christianity through mostly foul means https://t.co/kiKWbS86w2",2021-04-15 13:12:40.387412,2021-04-09 13:30:46+00:00,114,"[{'text': 'JesusChrist', 'indices': [69, 81]}]",44961,,Twitter for Android,None,None,None
1380507541759619078,Madhu Purnima Kishwar,madhukishwar,28,"Outrageous. 
Arbitrary ban on freedom of movement of @AnkurSharma_Adv within his own state by @SSPDoda @SSPKishtwar indicates that Jammu region is still ruled by Jehad supporters 

#JKGovernor @manojsinha_ this is not acceptable with you at the helm. https://t.co/RgIuYSUD2l",2021-04-15 13:12:40.387412,2021-04-09 13:07:01+00:00,66,"[{'text': 'JKGovernor', 'indices': [181, 192]}]",44961,,Twitter for Android,None,None,None
1380472375729254403,Madhu Purnima Kishwar,madhukishwar,32,"This is baudlerization of sacred Hindu symbols in guise of being inclusive &amp; #sickular

@SadhguruJV ji you're not captive to vote bank politics
Why commercialize sacred Hindu faith traditions &amp; symbols just to attract westerners?
Please stick to सच का साथ &amp; forget about सब का साथ https://t.co/8Cl4HGcdnl",2021-04-15 13:12:40.387412,2021-04-09 10:47:16+00:00,85,"[{'text': 'sickular', 'indices': [81, 90]}]",44961,,Twitter for Android,None,None,None
1380352617218383872,Madhu Purnima Kishwar,madhukishwar,307,"मेरे जीवन काल में इतिहास यह पलट लेगा, हिन्दू समाज जागृत हो जाएगा, इसकी आशा नहीं थी
कलयुग का अंत शुरू!
अब @narendramodi को ""सब का साथ"" नहीं, ""सच का साथ"" देना होगा।

Varanasi district court allows ASI survey of Kashi Vishwanath Temple-Gyanvapi mosque complex https://t.co/orKy42bDeF",2021-04-15 13:12:40.387412,2021-04-09 02:51:24+00:00,870,[],44961,,Twitter for Android,None,None,None
