tweet_id,name,screen_name,retweet_count,text,mined_at,created_at,favourite_count,hashtags,status_count,location,source_device,retweet_text,quote_text,quote_screen_name
1361009353361289220,Farah Khan,FarahKhanAli,55,RT @VishalDadlani: Epic! 😆😆😆😆,2021-04-13 21:33:44.689299,2021-02-14 17:48:10+00:00,0,[],74493,,Twitter for iPhone,Epic! 😆😆😆😆 https://t.co/SzCHdcPmsz,None,None
1361009311204265984,Farah Khan,FarahKhanAli,299,"RT @hvgoenka: Why a yellow bird and called ‘Koo’?
Looking at the people on the site, should the symbol not be a Cow and called ‘Moo’?",2021-04-13 21:33:44.689299,2021-02-14 17:48:00+00:00,0,[],74493,,Twitter for iPhone,"Why a yellow bird and called ‘Koo’?
Looking at the people on the site, should the symbol not be a Cow and called ‘Moo’?",None,None
1361008993213116417,Farah Khan,FarahKhanAli,1516,RT @thakur_shivangi: #Disharavi who was produced today at Patiala House court broke down during the hearing. She said I just edited two lin…,2021-04-13 21:33:44.689299,2021-02-14 17:46:44+00:00,0,"[{'text': 'Disharavi', 'indices': [21, 31]}]",74493,,Twitter for iPhone,"#Disharavi who was produced today at Patiala House court broke down during the hearing. She said I just edited two lines and I was just supporting our farmers, was influenced by their agitation. Delhi police asked for seven days remand but court agreed only for 5 days. https://t.co/f1VkvWVcno",None,None
1361008615092457472,Farah Khan,FarahKhanAli,319,"RT @svaradarajan: Now That the 'Toolkit' Is Out of the Bag, Here's the Role it Plays in Peaceful Protests https://t.co/6v5K5WGJhp via @thew…",2021-04-13 21:33:44.689299,2021-02-14 17:45:14+00:00,0,[],74493,,Twitter for iPhone,"Now That the 'Toolkit' Is Out of the Bag, Here's the Role it Plays in Peaceful Protests https://t.co/6v5K5WGJhp via @thewire_in",None,None
1361008341124665345,Farah Khan,FarahKhanAli,403,RT @saliltripathi: The state of the nation: https://t.co/6zqx2gCrdQ,2021-04-13 21:33:44.689299,2021-02-14 17:44:09+00:00,0,[],74493,,Twitter for iPhone,The state of the nation: https://t.co/6zqx2gCrdQ,None,None
1361008121808752640,Farah Khan,FarahKhanAli,1972,RT @ndtv: #LeftRightCentre | Senior Supreme Court lawyer Colin Gonsalves on climate activist #DishaRavi's arrest https://t.co/4B3KXlXgMk,2021-04-13 21:33:44.689299,2021-02-14 17:43:17+00:00,0,"[{'text': 'LeftRightCentre', 'indices': [10, 26]}, {'text': 'DishaRavi', 'indices': [93, 103]}]",74493,,Twitter for iPhone,#LeftRightCentre | Senior Supreme Court lawyer Colin Gonsalves on climate activist #DishaRavi's arrest https://t.co/4B3KXlXgMk,None,None
1361008087893639170,Farah Khan,FarahKhanAli,1401,RT @pbhushan1: A 22-year-old climate activist has been arrested after sharing a document intended to help farmers protest against new agric…,2021-04-13 21:33:44.689299,2021-02-14 17:43:09+00:00,0,[],74493,,Twitter for iPhone,"A 22-year-old climate activist has been arrested after sharing a document intended to help farmers protest against new agricultural laws.
Disha Ravi is accused of sedition&amp;criminal conspiracy.
Act of a govt which denies climate change &amp; has ravaged our env https://t.co/nbGr3yAV3S",None,None
1361007900009750530,Farah Khan,FarahKhanAli,5539,RT @ARobertsjourno: This makes India look so weak... India activist Disha Ravi arrested over 'toolkit' - BBC News https://t.co/IjOXHZVYSk,2021-04-13 21:33:44.689299,2021-02-14 17:42:24+00:00,0,[],74493,,Twitter for iPhone,This makes India look so weak... India activist Disha Ravi arrested over 'toolkit' - BBC News https://t.co/IjOXHZVYSk,None,None
1361007788458090498,Farah Khan,FarahKhanAli,1208,"RT @TheDeshBhakt: FUN FACT: Like #DishaRavi, Shri Ravi Shankar Prasad was only 21-years-old when he was arrested for opposing  #Emergency &amp;…",2021-04-13 21:33:44.689299,2021-02-14 17:41:57+00:00,0,"[{'text': 'DishaRavi', 'indices': [33, 43]}, {'text': 'Emergency', 'indices': [127, 137]}]",74493,,Twitter for iPhone,"FUN FACT: Like #DishaRavi, Shri Ravi Shankar Prasad was only 21-years-old when he was arrested for opposing  #Emergency &amp; Indira Gandhi.
He was a firebrand student #andolanjeevi from Bihar who took active part in the JP Movement.
Today, ironically, he's the Union Minister of Law.",None,None
1361007737581150211,Farah Khan,FarahKhanAli,217,"RT @thewire_in: ""There is no reason to believe that even if there is a bunch of hackers associated with...the toolkit, they could digitally…",2021-04-13 21:33:44.689299,2021-02-14 17:41:45+00:00,0,[],74493,,Twitter for iPhone,"""There is no reason to believe that even if there is a bunch of hackers associated with...the toolkit, they could digitally disrupt a nation of our size.

If they can, all the cyber agencies of this country have been wasting their time all these years.""

https://t.co/udM4tUJMSH",None,None
