2021-05-07 10:23:10,b'SKJayRocks',b'@indiaforums @BeingSalmanKhan Radhe for a Good Cause... Watch Radhe..'
2021-05-07 10:23:09,b'iBeingAnkush',"b'RT @indiaforums: #SalmanKhan to credit money to 25,000 Bollywood workers each\n@BeingSalmanKhan\nhttps://t.co/llRfPcPTOU'"
2021-05-07 10:23:05,b'beingrajpoot070',b'RT @ToMuchFun09: First/one Mad But Oh My So Adorable \xe2\x98\xba\xef\xb8\x8f Take Care my friends \xf0\x9f\x98\x98 stay safe\n@BeingSalmanKhan \xf0\x9f\x92\x95 https://t.co/I90Jf82TWj'
2021-05-07 10:22:56,b'beingrajpoot070',"b""RT @imrankhn142: I don't have any words to praise this man, just wanna say , This man is an Angel on the Earth \xe2\x9d\xa4\xe2\x9d\xa4 proud to be a fan of you\xe2\x80\xa6"""
2021-05-07 10:22:51,b'ShrayNag1',b'RT @HardikB49005430: @imBhupendrasinh sir please\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f#cancel12thboardexams2021 sir student par bahut pressure hai sir please\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f@pmoindia @nar\xe2\x80\xa6'
2021-05-07 10:22:46,b'BeingManas2',"b'RT @indiaforums: #SalmanKhan to credit money to 25,000 Bollywood workers each\n@BeingSalmanKhan\nhttps://t.co/llRfPcPTOU'"
2021-05-07 10:22:45,b'beingsmart12',b'RT @SKF_kerala: Exlusive pic of @BeingSalmanKhan  from #Radhe https://t.co/ilOg4ZPHjP'
2021-05-07 10:22:38,b'ajaypatil18',b'Seeti maar# nowork# Dentist in pandemic @BeingSalmanKhan @TwitterMovies @TeamRadhe @AurengzebKhan @RadheMost\xe2\x80\xa6 https://t.co/czl8CHC2CL'
2021-05-07 10:22:35,b'im_adhvik',b'RT @DrRanjithReddy: Wholeheartedly appreciate and thank @BeingSalmanKhan ji for his decision to donate his revenue of his upcoming film Rad\xe2\x80\xa6'
2021-05-07 10:22:34,b'SKJayRocks',b'@indiaforums @BeingSalmanKhan Big Hearted Salman.. God bless you... God will give you more... Jai Salman Khan\xf0\x9f\x99\x8f'
2021-05-07 10:22:33,b'Sidsabsehot',"b""RT @Hunnysi9818789: Yes I'm Salmanic an #SidHearts \nAn I love #SidMan Bond \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n#RadheTitleTrack in SidMan version \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\n@BeingSalmanKhan @sidh\xe2\x80\xa6"""
2021-05-07 10:22:32,b'rohan46801066',b'@Hunnysi9818789 @BeingSalmanKhan @sidharth_shukla Aaaagggggg..bro.....\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
2021-05-07 10:22:28,b'SalmanFgirlClub',"b""RT @being__shiva__: Bhojpuri lady superstar amrapali's instagram story. The love he gets from other industries&gt;&gt;&gt; \n@BeingSalmanKhan \n#Salma\xe2\x80\xa6"""
2021-05-07 10:22:27,b'Prabhas_1_',b'I nominated Mega star @BeingSalmanKhan\n#SalmanKhan\n#100MostHandsomeMen2021 https://t.co/7ofVuoyePa'
2021-05-07 10:22:17,b'BeingManas2',b'RT @SalmansDynamite: [Exclusive Pic]: #SalmanKhan on the sets of #Radhe!! @BeingSalmanKhan https://t.co/BvAdm0uNo1'
2021-05-07 10:22:16,b'rohan46801066',"b""RT @Hunnysi9818789: Yes I'm Salmanic an #SidHearts \nAn I love #SidMan Bond \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n#RadheTitleTrack in SidMan version \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\n@BeingSalmanKhan @sidh\xe2\x80\xa6"""
2021-05-07 10:22:14,b'im_adhvik',b'RT @iBadasSalmaniac: The Most Handsome Man #SalmanKhan  #RadheTitleTrack @BeingSalmanKhan https://t.co/gbsTkyooE2'
2021-05-07 10:22:09,b'BeingSa73276143',b'RT @Iamrahulkanal: One big team !!! One big family !!! Can\xe2\x80\x99t thank you enough Being Human Fan clubs...let\xe2\x80\x99s do our best and try reaching ou\xe2\x80\xa6'
2021-05-07 10:22:01,b'being_shreyas7',b'RT @ZeeMusicCompany: Most wanted track ke most wanted behind the scenes moments bhi dekh lo. #RadheTitleTrack \nhttps://t.co/We7KXqIsI9\n\n@Be\xe2\x80\xa6'
2021-05-07 10:21:56,b'NidhiPa42472529',b'RT @NidhiPa42472529: @thesquare_app @thesquare_app       \nThis project has a lot of traction so hopefully this project will do better in th\xe2\x80\xa6'
2021-05-07 10:21:51,b'kamlendra4u',"b'RT @ZEECorporate: #Radhe to support India towards Covid Relief, in collaboration with @GiveIndia. \n\n@BeingSalmanKhan @bindasbhidu @DishPata\xe2\x80\xa6'"
2021-05-07 10:21:43,b'being_shreyas7',b'RT @ReelLifeProdn: Most wanted track ke most wanted behind the scenes moments bhi dekh lo. #RadheTitleTrack\n\nhttps://t.co/yvBxuTd0HZ\n\n@Bein\xe2\x80\xa6'
2021-05-07 10:21:37,b'Being__Radhe__',"b'RT @indiaforums: #SalmanKhan to credit money to 25,000 Bollywood workers each\n@BeingSalmanKhan\nhttps://t.co/llRfPcPTOU'"
2021-05-07 10:21:30,b'beingrajpoot070',b'RT @SalmansDynamite: [Exclusive Pic]: #SalmanKhan on the sets of #Radhe!! @BeingSalmanKhan https://t.co/BvAdm0uNo1'
2021-05-07 10:21:27,b'beingrajpoot070',b'RT @being_Sohaib_27: #Radhe Become A biggest BlockBuster Film Of This YEAR !!!\nThe Way people got Crazy for this film. And Give CHARTBUSTER\xe2\x80\xa6'
2021-05-07 10:21:26,b'news_ganga',b'@TheSamirAbbas @BeingSalmanKhan You are what ? A broker for his film ? People will donate directly rather than put\xe2\x80\xa6 https://t.co/VMi0cjGN6G'
2021-05-07 10:21:26,b'lish170620',"b""RT @Hunnysi9818789: Yes I'm Salmanic an #SidHearts \nAn I love #SidMan Bond \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n#RadheTitleTrack in SidMan version \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\n@BeingSalmanKhan @sidh\xe2\x80\xa6"""
2021-05-07 10:21:25,b'Beingvicky786',"b'RT @indiaforums: #SalmanKhan to credit money to 25,000 Bollywood workers each\n@BeingSalmanKhan\nhttps://t.co/llRfPcPTOU'"
2021-05-07 10:21:18,b'zab1985',b'RT @DrRanjithReddy: Wholeheartedly appreciate and thank @BeingSalmanKhan ji for his decision to donate his revenue of his upcoming film Rad\xe2\x80\xa6'
2021-05-07 10:21:17,b'beingrajpoot070',b'RT @beingkin: Twitter\xe2\x80\x99s new update doesn\xe2\x80\x99t crop your pic so let\xe2\x80\x99s start with vintage Salman\xe2\x99\xa5\xef\xb8\x8f\n@BeingSalmanKhan https://t.co/u9Z0KvVVbq'
2021-05-07 10:21:17,b'Hunnysi9818789',"b""Yes I'm Salmanic an #SidHearts \nAn I love #SidMan Bond \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\n#RadheTitleTrack in SidMan version \xf0\x9f\xa5\xb0\xf0\x9f\xa5\xb0\n@BeingSalmanKhan\xe2\x80\xa6 https://t.co/43d5sLrOwv"""
2021-05-07 10:21:16,b'GauriSh00526155',b'RT @RRS_InnerVoice: @TomBhaiSSRian @narendramodi @ApurvaU21 @AmitShah @DoPTGoI @DrJitendraSingh @ips_nupurprasad @nilotpalm3 @BeingSalmanKh\xe2\x80\xa6'
2021-05-07 10:21:12,b'beingrajpoot070',b'RT @Vishal4SK: #SalmanKhan On The #Radhe CLIMAX !!! \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5 looking so dashing @BeingSalmanKhan https://t.co/7Kqq3pEDdV'
2021-05-07 10:21:08,b'hanumanvk',b'@BollywoodArvind @BeingSalmanKhan Does anyone remember Sushant......'
2021-05-07 10:21:06,b'Saakim003',b'RT @Iamrahulkanal: One big team !!! One big family !!! Can\xe2\x80\x99t thank you enough Being Human Fan clubs...let\xe2\x80\x99s do our best and try reaching ou\xe2\x80\xa6'
2021-05-07 10:21:03,b'LokeshSatwani2',"b'RT @indiaforums: #SalmanKhan to credit money to 25,000 Bollywood workers each\n@BeingSalmanKhan\nhttps://t.co/llRfPcPTOU'"
2021-05-07 10:20:55,b'marina_micu',"b""RT @imrankhn142: I don't have any words to praise this man, just wanna say , This man is an Angel on the Earth \xe2\x9d\xa4\xe2\x9d\xa4 proud to be a fan of you\xe2\x80\xa6"""
2021-05-07 10:20:51,b'SehbanMalik1',"b'RT @SunnyShines_: Let me clarify this. movies have a specific target audience, currently hindi movies have 2cr-4cr cinegoers for @BeingSalm\xe2\x80\xa6'"
2021-05-07 10:20:48,b'B_beat8',"b'RT @bombaytimes: .@BeingSalmanKhan extends financial support to Bollywood workers, which includes technicians, make-up artistes, stuntmen a\xe2\x80\xa6'"
2021-05-07 10:20:41,b'BeingManas2',"b""RT @dishadevoted: Set the screen on FIRE \xf0\x9f\x94\xa5super-\n  duper HOT chemistry \xf0\x9f\x92\xa5\n\nCan't wait watched #DishaPatani\n    and #SalmanKhan \nmagic this #\xe2\x80\xa6"""
2021-05-07 10:20:38,b'B_beat8',b'RT @SohailKhan: Most wanted track ke most wanted behind the scenes moments bhi dekh lo. #RadheTitleTrack\n\nhttps://t.co/a0GC6Stz3B\n\n@BeingSa\xe2\x80\xa6'
2021-05-07 10:20:36,b'sagarsh75418669',b'@SKFilmsOfficial @BeingSalmanKhan @bindasbhidu @DishPatani @RandeepHooda @PDdancing @SajidMusicKhan @wajidkhan7\xe2\x80\xa6 https://t.co/ZmDvlNwEOG'
2021-05-07 10:20:28,b'ThatsRajat',"b'RT @Koimoi: #RadheTrailer Breaks Records! Salman Khan Beats Ranveer Singh, Hrithik Roshan-Tiger Shroff &amp; More To Clock Fastest 100 Million\xe2\x80\xa6'"
2021-05-07 10:20:16,b'HardikB49005430',b'RT @HardikB49005430: @imBhupendrasinh sir please\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f#cancel12thboardexams2021 sir student par bahut pressure hai sir please\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f@pmoindia @nar\xe2\x80\xa6'
2021-05-07 10:20:02,b'sandeepthakre10',"b""RT @i_yogesh22: Making of #RadheTitleTrack Video Is Out Now On @BeingSalmanKhan's Official @YouTube Channel!\n\nBest Title Track #SalmanKhanA\xe2\x80\xa6"""
2021-05-07 10:19:55,b'ibeingammar1',b'RT @DishPatani: Your wait is over!\nPresenting the trailer of Radhe: Your Most Wanted Bhai\nSee you this Eid.. #RadheTrailer\n\nhttps://t.co/be\xe2\x80\xa6'
2021-05-07 10:19:54,b'Istiyaka2',b'RT @BeingAksh12: Seeti Maar :\n98.3 M+ Views   880K+ Likes \n\nDil De Diya :  \n42.5 M+ Views  475K+ Likes\n\nRadhe Title Track :\n 9.1M+ Views  3\xe2\x80\xa6'
2021-05-07 10:19:53,b'nancy007mishra',"b'RT @bombaytimes: .@BeingSalmanKhan extends financial support to Bollywood workers, which includes technicians, make-up artistes, stuntmen a\xe2\x80\xa6'"
2021-05-07 10:19:46,b'nancy007mishra',"b'RT @indiaforums: #SalmanKhan to credit money to 25,000 Bollywood workers each\n@BeingSalmanKhan\nhttps://t.co/llRfPcPTOU'"
2021-05-07 10:19:45,b'Istiyaka2',"b'RT @etimes: Exclusive! #FWICE president #BNTiwari confirmed, \xe2\x80\x9cWe have sent #SalmanKhan a list of names of the people in need and he has agr\xe2\x80\xa6'"
2021-05-07 10:19:30,b'Istiyaka2',b'RT @Tutejajoginder: Radhe Radhe Radhe Radhe Radhe Radhe Radhe!!!!\n\nWhat lovely hook and just the kind of swag you expect from @BeingSalmanK\xe2\x80\xa6'
2021-05-07 10:19:28,b'NitinKu34136003',b'@BeingSalmanKhan @SohailKhan @akshaykumar @mrsfunnybones @arbaazSkhan @luvsalimkhan @RishadPremji @rajinikanth \nPle\xe2\x80\xa6 https://t.co/CY7qYWtwTq'
2021-05-07 10:19:26,b'Istiyaka2',b'RT @ReviewBollywoo1: RECORD BREAK SONG \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 \n\n#SeetiMaar Became the Fastest Bollywood Song To Hit 100 Million Views \xf0\x9f\x94\xa5 Song hits 100 Million\xe2\x80\xa6'
2021-05-07 10:19:25,b'being_shreyas7',b'RT @BollywoodArvind: Exlusive pic of @BeingSalmanKhan  from #Radhe https://t.co/5I9GFbJSeD'
2021-05-07 10:19:23,b'being_MGK',"b'RT @bombaytimes: .@BeingSalmanKhan extends financial support to Bollywood workers, which includes technicians, make-up artistes, stuntmen a\xe2\x80\xa6'"
2021-05-07 10:19:21,b'itz_faiz',"b""RT @being__shiva__: Bhojpuri lady superstar amrapali's instagram story. The love he gets from other industries&gt;&gt;&gt; \n@BeingSalmanKhan \n#Salma\xe2\x80\xa6"""
2021-05-07 10:19:21,b'being_shreyas7',b'RT @SohailKhan: Most wanted track ke most wanted behind the scenes moments bhi dekh lo. #RadheTitleTrack\n\nhttps://t.co/a0GC6Stz3B\n\n@BeingSa\xe2\x80\xa6'
2021-05-07 10:19:18,b'Istiyaka2',b'RT @h_mujthaba: ONE WEEK TO RADHE\nSwagstar @BeingSalmanKhan https://t.co/WrqvMiBGu7'
2021-05-07 10:19:17,b'being_shreyas7',"b'RT @i_yogesh22: Megastar #SalmanKhan Will Donate \xe2\x82\xb91500 To Around 25,000 Workers of The Film Industry Amid This #SecondCovidWave, That is Ar\xe2\x80\xa6'"
2021-05-07 10:19:09,b'w7688071',b'@GagankamdarG @AlayaF___ @ReallySwara @BeingSalmanKhan @ShakuntalaSahu0 Mai full support karta hu ishi bhane bc mah\xe2\x80\xa6 https://t.co/9Z5AD97aP7'
2021-05-07 10:19:09,b'ThatsRajat',b'RT @SalmansThunder_: Good Morning Megastar @BeingSalmanKhan \xf0\x9f\x94\xa5 \xe2\x99\xa5 https://t.co/y98YiO07zG'
2021-05-07 10:19:05,b'being_shreyas7',b'RT @SKFilmsOfficial: Most wanted track ke most wanted behind the scenes moments bhi dekh lo. #RadheTitleTrack\n\nhttps://t.co/IlGicQLkK8\n\n@Be\xe2\x80\xa6'
2021-05-07 10:19:05,b'beingrahul_sk',"b""RT @being__shiva__: Bhojpuri lady superstar amrapali's instagram story. The love he gets from other industries&gt;&gt;&gt; \n@BeingSalmanKhan \n#Salma\xe2\x80\xa6"""
2021-05-07 10:19:03,b'Istiyaka2',b'RT @MegastarFan2712: #SeetiMaar 96 Million Views Done \xe2\x9c\x94\nFastest 100 Million Bollywood Song Loading \xf0\x9f\x94\xa5\nJust MEGASTAR @BeingSalmanKhan Things.\xe2\x80\xa6'
2021-05-07 10:18:59,b'Istiyaka2',b'RT @IuliaVantur: This is toooo cute \xf0\x9f\x98\x8d I hope this will bring a smile on your face\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc Grateful for the love u\xe2\x80\x99ve shown to our song #Seetimaar\xe2\x80\xa6'
2021-05-07 10:18:56,b'Istiyaka2',b'RT @beingsalman1212: Big Love from indore ... And thanku @BeingSalmanKhan &amp; @Iamrahulkanal \xf0\x9f\x99\x8f\xf0\x9f\xa4\x97\xe2\x9d\xa4\xef\xb8\x8f https://t.co/D8IvgqrdFX'
2021-05-07 10:18:53,b'Istiyaka2',b'RT @SalmansDynamite: #SeetiMaar Becomes the Fastest Indian Movie Song to hit 100Million views on YouTube. \n\nCongratulations @BeingSalmanKha\xe2\x80\xa6'
2021-05-07 10:18:49,b'Istiyaka2',"b""RT @TheMmoseen_87: .@BeingSalmanKhan's #SeetiMaar becomes fastest song to reach 100 million views on YouTube #RadheOn13thMay #RadheOnZEEPLE\xe2\x80\xa6"""
2021-05-07 10:18:48,b'SSALMANISTAN',"b'RT @SunnyShines_: Let me clarify this. movies have a specific target audience, currently hindi movies have 2cr-4cr cinegoers for @BeingSalm\xe2\x80\xa6'"
2021-05-07 10:18:46,b'Istiyaka2',b'RT @ThisIsDSP: Thank You all for the Tremendous Love for #Seetimaar \xf0\x9f\x8e\xb6\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\xb6\n\n@BeingSalmanKhan @PDdancing @DishPatani @SKFilmsOfficial @Zee\xe2\x80\xa6'
2021-05-07 10:18:41,b'Istiyaka2',b'RT @sangaytsheltrim: BTS from the sets of Radhe \n#radhe #eid2021 #bollywooddebut #mrbhutan #soldier #villain #salmankhan \n\xe2\x81\xa6@BeingSalmanKhan\xe2\x80\xa6'
2021-05-07 10:18:41,b'nancy007mishra',b'RT @SKFilmsOfficial: Most wanted track ke most wanted behind the scenes moments bhi dekh lo. #RadheTitleTrack\n\nhttps://t.co/IlGicQLkK8\n\n@Be\xe2\x80\xa6'
2021-05-07 10:18:41,b'SKJayRocks',b'@box_oficeIndian @BeingSalmanKhan @BeingRedMans @Being_Arish @BeingKalptaru @RahulRyon @BeingManas2 @AhiLVerma786_\xe2\x80\xa6 https://t.co/J6h2mkNLTW'
2021-05-07 10:18:38,b'nancy007mishra',b'RT @BeingRaviD: Thank you so much @Iamrahulkanal bhai for all the help and support. @BeingSalmanKhan #onebigteam \nSAVE ONKAR MOM @onkargawa\xe2\x80\xa6'
2021-05-07 10:18:35,b'Istiyaka2',b'RT @Shweta7770: This man all suit up in black is hotter than the flowing lava ...Ageless wonder @BeingSalmanKhan \xf0\x9f\x94\xa5\xe2\x9d\xa3\xef\xb8\x8f#Radhe https://t.co/V3l\xe2\x80\xa6'
2021-05-07 10:18:32,b'HardikB49005430',b'@imBhupendrasinh sir please\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f#cancel12thboardexams2021 sir student par bahut pressure hai sir please\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f@pmoindia\xe2\x80\xa6 https://t.co/4dCjXzG8Dy'
2021-05-07 10:18:26,b'mkd_mohsin',b'RT @ZeeMusicCompany: Most wanted track ke most wanted behind the scenes moments bhi dekh lo. #RadheTitleTrack \nhttps://t.co/We7KXqIsI9\n\n@Be\xe2\x80\xa6'
2021-05-07 10:18:21,b'NidhiPa42472529',b'@thesquare_app @thesquare_app       \nThis project has a lot of traction so hopefully this project will do better in\xe2\x80\xa6 https://t.co/lJBg0Tf0hx'
2021-05-07 10:18:19,b'mkd_mohsin',b'RT @BeingRaviD: Thank you so much @Iamrahulkanal bhai for all the help and support. @BeingSalmanKhan #onebigteam \nSAVE ONKAR MOM @onkargawa\xe2\x80\xa6'
2021-05-07 10:18:11,b'mkd_mohsin',"b'RT @i_yogesh22: Megastar #SalmanKhan Will Donate \xe2\x82\xb91500 To Around 25,000 Workers of The Film Industry Amid This #SecondCovidWave, That is Ar\xe2\x80\xa6'"
2021-05-07 10:18:09,b'Abdultalks',b'RT @Truth_NewsMedia: I nominate @BeingSalmanKhan\nBhai the man with a golden heart. Real handsome is the one who has beautiful heart. Real b\xe2\x80\xa6'
2021-05-07 10:18:07,b'Laks_Nair',b'@TheSamirAbbas @BeingSalmanKhan Ohhh but no thanks. We will donate directly .why watch this boring film and then he\xe2\x80\xa6 https://t.co/PM9GmM4fgf'
2021-05-07 10:18:07,b'headboywino',"b'RT @SunnyShines_: Let me clarify this. movies have a specific target audience, currently hindi movies have 2cr-4cr cinegoers for @BeingSalm\xe2\x80\xa6'"
2021-05-07 10:18:04,b'marina_micu',"b""@BeingDevilRaees @BeingSalmanKhan I'm fine,how are you"""
2021-05-07 10:17:55,b'BeingPrashant96',b'RT @BollySpy: Indian Streaming Platform @ZEE5India Brings Joy With Biggest Release Of The Year - #SalmanKhan  Starrer\xc2\xa0#Radhe : Your Most Wa\xe2\x80\xa6'
2021-05-07 10:17:54,b'Istiyaka2',"b""RT @indiatvnews: ZEE Entertainment, Salman Khan Films to donate revenue from 'Radhe' for COVID-19 relief work\n\n#SalmanKhan @BeingSalmanKhan\xe2\x80\xa6"""
2021-05-07 10:17:52,b'mkd_mohsin',b'RT @ppritam009: @BeingSalmanKhan @Iamrahulkanal Thank u bhai  @BeingRaviD @Salman_ki_sena @LoyalSalmanFan1 @iKunnu_Kick1 @ItsBeingSHUBHAM\xe2\x80\xa6'
2021-05-07 10:17:50,b'Rockingraju21',b'RT @BeingRaviD: Thank you so much @Iamrahulkanal bhai for all the help and support. @BeingSalmanKhan #onebigteam \nSAVE ONKAR MOM @onkargawa\xe2\x80\xa6'
2021-05-07 10:17:49,b'Muneeruddinsk',"b'RT @indiaforums: #SalmanKhan to credit money to 25,000 Bollywood workers each\n@BeingSalmanKhan\nhttps://t.co/llRfPcPTOU'"
2021-05-07 10:17:49,b'iBadassSalmania',"b'RT @SunnyShines_: Let me clarify this. movies have a specific target audience, currently hindi movies have 2cr-4cr cinegoers for @BeingSalm\xe2\x80\xa6'"
2021-05-07 10:17:45,b'marina_micu',b'RT @moviekoop: @marina_micu @BeingSalmanKhan Download @moviekoop App to Participate in #radheyourmostwantedbhai free ticket contest and Win\xe2\x80\xa6'
2021-05-07 10:17:41,b'Istiyaka2',b'RT @Bollyhungama: Revenues garnered from #SalmanKhan\xe2\x80\x99s #Radhe to be used to provide for COVID relief work across India\n\n@BeingSalmanKhan\xe2\x80\xa6'
2021-05-07 10:17:39,b'Istiyaka2',b'RT @GiveIndia: Thank you @ZeeplexOfficial @SKFilmsOfficial and @BeingSalmanKhan for coming forward to pledge support towards our Covid reli\xe2\x80\xa6'
2021-05-07 10:17:36,b'SachinHPujari1',b'Thanku #BEINGSALMANKHAN sir n #rahulnkanal Sir selecting us from karnataka state to help more n more families under\xe2\x80\xa6 https://t.co/0caYQXciYb'
2021-05-07 10:17:35,b'Istiyaka2',"b'RT @ZEE5India: Biryani is like a @BeingSalmanKhan movie. Everyone wants a piece of that. On a scale of 1 to 10, how excited are you for #Mo\xe2\x80\xa6'"
2021-05-07 10:17:31,b'Istiyaka2',b'RT @ItsSohailM: #Seetimaar added yet another milestone in its kitty by registering 100M+ cumulative views in record no of time on YouTube \xf0\x9f\x92\xa5\xe2\x80\xa6'
2021-05-07 10:17:31,b'sonkar_tanvi',"b'RT @bombaytimes: .@BeingSalmanKhan extends financial support to Bollywood workers, which includes technicians, make-up artistes, stuntmen a\xe2\x80\xa6'"
2021-05-07 10:17:28,b'samhussain7890',b'RT @BollySpy: Indian Streaming Platform @ZEE5India Brings Joy With Biggest Release Of The Year - #SalmanKhan  Starrer\xc2\xa0#Radhe : Your Most Wa\xe2\x80\xa6'
2021-05-07 10:17:28,b'Istiyaka2',b'RT @RICHA_LAKHERA: Superb initiative by @BeingSalmanKhan The revenue generated from #Radhe to be utilized for #COVID19India relief efforts\xe2\x80\xa6'
2021-05-07 10:17:27,b'ManelKh18',b'RT @SKFilmsOfficial: Now sing along with the lyrical version of #SeetiMaar\n\nhttps://t.co/P1oAwsjEkM\n  \n@BeingSalmanKhan @bindasbhidu @DishP\xe2\x80\xa6'
2021-05-07 10:17:23,b'SeithHasnainali',b'RT @iBadasSalmaniac: The Most Handsome Man #SalmanKhan  #RadheTitleTrack @BeingSalmanKhan https://t.co/gbsTkyooE2'
2021-05-07 10:17:21,b'karimmalnas',b'RT @Iamrahulkanal: One big team !!! One big family !!! Can\xe2\x80\x99t thank you enough Being Human Fan clubs...let\xe2\x80\x99s do our best and try reaching ou\xe2\x80\xa6'
2021-05-07 10:17:18,b'ManelKh18',"b'RT @bombaytimes: .@BeingSalmanKhan extends financial support to Bollywood workers, which includes technicians, make-up artistes, stuntmen a\xe2\x80\xa6'"
2021-05-07 10:17:17,b'Istiyaka2',b'RT @ZeeplexOfficial: #Radhe to support India towards COVID-19 relief in collaboration with @GiveIndia.\n \n@BeingSalmanKhan @bindasbhidu @Dis\xe2\x80\xa6'
2021-05-07 10:17:17,b'BindassSalmania',"b'RT @SunnyShines_: Let me clarify this. movies have a specific target audience, currently hindi movies have 2cr-4cr cinegoers for @BeingSalm\xe2\x80\xa6'"
2021-05-07 10:17:17,b'iBeingDipu',b'RT @SKFilmsOfficial: Most wanted track ke most wanted behind the scenes moments bhi dekh lo. #RadheTitleTrack\n\nhttps://t.co/IlGicQLkK8\n\n@Be\xe2\x80\xa6'
2021-05-07 10:17:15,b'Gurjarvirat4647',"b""RT @i_yogesh22: Making of #RadheTitleTrack Video Is Out Now On @BeingSalmanKhan's Official @YouTube Channel!\n\nBest Title Track #SalmanKhanA\xe2\x80\xa6"""
2021-05-07 10:17:14,b'ManelKh18',"b'RT @etimes: Exclusive! #FWICE president #BNTiwari confirmed, \xe2\x80\x9cWe have sent #SalmanKhan a list of names of the people in need and he has agr\xe2\x80\xa6'"
2021-05-07 10:17:08,b'Istiyaka2',"b'RT @iKabirBedi: Thank you, @BeingSalmanKhan! \nGet your copy here: https://t.co/whloQBPPiJ\n\n#StoriesIMustTell #KabirBedi https://t.co/0wFhJJ\xe2\x80\xa6'"
2021-05-07 10:17:05,b'marina_micu',b'RT @BollywoodArvind: Exlusive pic of @BeingSalmanKhan  from #Radhe https://t.co/5I9GFbJSeD'
2021-05-07 10:16:57,b'chinuyoyo17',b'RT @chinuyoyo17: #RadheTitleTrack #RadheYourMostWantedBhai #RadheTrailer @BeingSalmanKhan @DishPatani #ViralVideo #Reels #tweeter #AajTak R\xe2\x80\xa6'
2021-05-07 10:16:52,b'ManelKh18',"b'RT @i_yogesh22: Megastar #SalmanKhan Will Donate \xe2\x82\xb91500 To Around 25,000 Workers of The Film Industry Amid This #SecondCovidWave, That is Ar\xe2\x80\xa6'"
2021-05-07 10:16:49,b'Istiyaka2',b'RT @Iamrahulkanal: One big team !!! One big family !!! Can\xe2\x80\x99t thank you enough Being Human Fan clubs...let\xe2\x80\x99s do our best and try reaching ou\xe2\x80\xa6'
2021-05-07 10:16:48,b'marina_micu',"b'RT @SunnyShines_: Let me clarify this. movies have a specific target audience, currently hindi movies have 2cr-4cr cinegoers for @BeingSalm\xe2\x80\xa6'"
2021-05-07 10:16:47,b'charanscorpio',b'RT @SKF_kerala: Exlusive pic of @BeingSalmanKhan  from #Radhe https://t.co/ilOg4ZPHjP'
2021-05-07 10:16:46,b'mohd7520696509',b'RT @amusports1: Thank you so much @BeingSalmanKhan  for covid Help India\n@DishPatani \n#RadheTitleTrack \n#SalmanKhan \n#DishaPatani \n#IndiaFi\xe2\x80\xa6'
2021-05-07 10:16:43,b'NerdyJaspal',b'RT @SsrHerefor: @TheSamirAbbas @BeingSalmanKhan Why doesn\xe2\x80\x99t he donate without using his film ?? Using this crisis for film promotion too is\xe2\x80\xa6'
2021-05-07 10:16:37,b'Istiyaka2',b'RT @DrRanjithReddy: Wholeheartedly appreciate and thank @BeingSalmanKhan ji for his decision to donate his revenue of his upcoming film Rad\xe2\x80\xa6'
2021-05-07 10:16:37,b'marina_micu',"b""RT @Sallustan: I'm no one to nominate him but then here is the one and only handsome hunk of bollywood megastar @BeingSalmanKhan's nominati\xe2\x80\xa6"""
2021-05-07 10:16:34,b'Istiyaka2',b'RT @rvcjmovies: Respect \xe2\x9c\x8a @BeingSalmanKhan @ZeeStudios_ \n#salmankhan #zeestudios #radhe #bollywood #rvcjmovies https://t.co/5kFVIQZPTl'
