2021-05-07 09:15:41,b'bittu909651',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:15:36,b'faraziscrazy',b'@thummar_prince @GauravP17758813 @mipaltan @KieronPollard55 @hardikpandya7 @ImRo45 @harbhajan_singh @54simmo\xe2\x80\xa6 https://t.co/gL5KiDVyhR'
2021-05-07 09:15:21,b'Hitmania_world',b'@HITMANROCKY45_ @Twitter @TwitterIndia @ImRo45 @mipaltan Happiest happy birthday bhai\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8fbe blessed and stay safe\xf0\x9f\x92\x99'
2021-05-07 09:14:55,b'Hitmania_world',b'RT @HITMANROCKY45_: Tq u @Twitter &amp; @TwitterIndia \xf0\x9f\xa4\x97\n\nToday is My Birthday Ro @ImRo45 Any Wishes For Me \xf0\x9f\xa4\x97\n\nI Want Another ODI Double century\xe2\x80\xa6'
2021-05-07 09:13:50,b'sri4513',"b""RT @CricFreak_22: Edit on @ImRo45  \nHope you'll like it.\nTaken from many clips.. https://t.co/LElrknH3TS"""
2021-05-07 09:12:44,b'Rajini72237576',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
2021-05-07 09:12:40,b'targariyan14',"b'RT @ddsportschannel: #OnThisDay in 2\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa30\xef\xb8\x8f\xe2\x83\xa39\xef\xb8\x8f\xe2\x83\xa3, @ImRo45 took his first hat-trick in the history of @IPL https://t.co/zQVqJHrqDx'"
2021-05-07 09:12:31,b'ThePullShot',b'RT @imPVK94B: Last 7 Days Mentions\n\nRohit - 108.2 K\nVirat - 102.5 K\n\n@ImRo45 \xf0\x9f\x94\xa5\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa https://t.co/dHQJvviHAG'
2021-05-07 09:11:56,b'Arun_Rocky143',b'RT @yashcultsid: Good Morning Folks \nRetweet Active Members \nFollow For 100% Follow Back \n @TheNameIsYash Boss\n#KGFChapter2 #YashBOSS\n#Rohi\xe2\x80\xa6'
2021-05-07 09:11:26,b'IAmRoforty5',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:10:36,b'Sntosh451',b'RT @hitmanfan_abhi: . @ImRo45 giving tips to dhoni \xf0\x9f\x98\xba https://t.co/ZWKL3eYohN'
2021-05-07 09:10:29,b'd_veriyan45',b'RT @MIFCKARNATAKA: Iconic Style \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\n\n @sachin_rt @ImRo45 \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x92\x99\xf0\x9f\x92\x99 \n@mipaltan #Mi #OneFamily https://t.co/JfGn6SbsQK'
