2021-05-07 10:15:24,b'Nareshpspk96',"b'RT @SupremePSPK: from the archives, @PawanKalyan garu from #Arya Audio launch \xe2\x80\xa6! https://t.co/7mjzzppEuD'"
2021-05-07 10:15:23,b'Saikiran_pspk_',b'RT @KarnatakaPSPKFC: Requesting @MusicThaman Garu to Release #VakeelSaabOST....!\n\n#VakeelSaab \xe2\x96\xab\xef\xb8\x8f @PawanKalyan'
2021-05-07 10:15:23,b'SaiTej07',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:15:22,b'Prashamsan1',b'RT @DG_183__: Thanks For Making #VaKeelSaab @PawanKalyan'
2021-05-07 10:15:21,b'hemanthsaipula',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:15:19,b'PeoplesArmy2O1',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:15:17,b'Saikiran_pspk_',b'RT @DG_183__: Thanks For Making #VaKeelSaab @PawanKalyan'
2021-05-07 10:15:12,b'Saikiran_pspk_',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:15:06,b'Nareshpspk96',b'RT @Rahulshaik_: Can I get 600 likes for these pillars of TFI ?\n\nTrolls aapeyandi PK &amp; MB fans\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\n\n#Prabhas @urstrulyMahesh @PawanKalyan @ta\xe2\x80\xa6'
2021-05-07 10:15:05,b'PspkKohli',"b""RT @SupremePSPK: #SathyamevaJayathe Lyrical Song From @PawanKalyan's #VakeelSaab Hits 10M Views With 410K Likes..! \xf0\x9f\x92\xa5"""
2021-05-07 10:14:57,b'Nareshpspk96',b'RT @VineethPSPK: Good Morning Anna @PawanKalyan \xf0\x9f\x99\x82 https://t.co/SpvKaKclzD'
2021-05-07 10:14:49,b'Nareshpspk96',b'RT @_JSPNaveen: #SathyamevaJayathe Lyrical Song Hits 10M Views With 410K Likes..! \xf0\x9f\x92\xa5\n\n#VakeelSaab || @PawanKalyan https://t.co/3kgm9r2xMV'
2021-05-07 10:14:47,b'Ramaraj15933441',"b'RT @SupremePSPK: from the archives, @PawanKalyan garu from #Arya Audio launch \xe2\x80\xa6! https://t.co/7mjzzppEuD'"
2021-05-07 10:14:45,b'MachaBobby',"b""RT @MissileTrend: Apart From Kid's Acting , DOP &amp; Taking is Next Level \xf0\x9f\x92\xa5\xf0\x9f\x91\x8c\n\nThanks To @MusicThaman For This Ultimate Bgm \xf0\x9f\x94\xa5 \xf0\x9f\x92\xaf\n\n\xf0\x9f\x94\x97 : https://t.\xe2\x80\xa6"""
2021-05-07 10:14:27,b'PspkKohli',"b""RT @PK_Addicts: 4 out of 5 Lyrical Songs in Powerstar @PawanKalyan's #VakeelSaab Crossed 10M Mark in YouTube \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xe2\x9c\x94\xef\xb8\x8f\n\n#MaguvaMaguva - 51.17M\n#\xe2\x80\xa6"""
2021-05-07 10:14:27,b'HariRockPower',b'RT @MissileTrend: Wishing you many more happy returns of the day @sundeepkishan Garu\xf0\x9f\x98\x8d\xe2\x99\xa5\xef\xb8\x8f.!\n\nwishing you all the very best for ur upcoming pr\xe2\x80\xa6'
2021-05-07 10:14:24,b'PspkKohli',b'RT @DG_183__: Thanks For Making #VaKeelSaab @PawanKalyan'
2021-05-07 10:14:24,b'Naveenkumar9',"b""RT @SupremePSPK: It's 13K Family Now \xe2\x9d\xa4\xef\xb8\x8f :)\n\nThank You Co @PawanKalyan Cults For The Immense Support &amp; Encouragement \xe2\x9d\xa4\xef\xb8\x8f\n\nWe team @SupremePSP\xe2\x80\xa6"""
2021-05-07 10:14:22,b'PspkKohli',b'RT @PK_Fanatics: 10M Views for #SathyamevaJayathe Lyrical with 410K Likes \xf0\x9f\x94\xa5\xe2\x9c\x94\xef\xb8\x8f\n\n#VakeelSaab @PawanKalyan'
2021-05-07 10:14:22,b'RajendraJsp2',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:14:18,b'Nareshpspk96',"b""RT @ArdentPSPKFans: Here's Wishing Young &amp; Multi Talented @sundeepkishan A Very Happy Birthday \xf0\x9f\x92\x90\xe2\x99\xa5\xef\xb8\x8f\n\nAll The Best For #GullyBoy From power S\xe2\x80\xa6"""
2021-05-07 10:14:17,b'PspkKohli',"b""RT @PK_Addicts: #SathyamevaJayathe Lyrical Song From Powerstar @PawanKalyan's #VakeelSaab Hits 10M Views With 410K Likes \xf0\x9f\x92\xa5"""
2021-05-07 10:14:15,b'Meghanadh19',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:14:13,b'Nareshpspk96',b'RT @TrollPSPKHater: I would love to do #VakeelSaab Part 2 with @PawanKalyan Garu\n\n                --Director #SriramVenu https://t.co/BMLVF\xe2\x80\xa6'
2021-05-07 10:14:09,b'Nareshpspk96',"b""RT @ArdrentPSPK: Throw\xf0\x9f\x94\x99  Picture From @PawanKalyan Meet With Blood Donor's \xf0\x9f\x99\x8c\xf0\x9f\x99\x8f\n\n#PawanKalyan https://t.co/NyxXhONAx5"""
2021-05-07 10:14:07,b'Nareshpspk96',b'RT @RFPKofficial: Sathyameva jayathe lyrical song crossed 10M views with 410k likes. \xf0\x9f\x8f\x8c\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\n#VakeelSaab \xe2\x80\xa2 @PawanKalyan https://t.co/vNlYXTD\xe2\x80\xa6'
2021-05-07 10:13:38,b'DaidaManoj',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:13:36,b'MohanKu01892275',b'RT @SupremePSPK: Serial Actress Charishma Naidu About @PawanKalyan https://t.co/5YGCSBXaGc'
2021-05-07 10:13:23,b'prapulmuntha',"b""RT @sanjjanagalrani: My long pending review of @PawanKalyan Sir's Vakeel Saab is now out on YouTube. \n\nTweet me your feedback guys!\n\n#PSPk\xe2\x80\xa6"""
2021-05-07 10:13:21,b'AnujaChandana',b'RT @ravi36774000: Vintage KALYAN ANNA Kavali back to back Block Busters padali \n\nAnna looks style swag undali \xf0\x9f\x94\xa5\n \nAny one moment highlight\xe2\x80\xa6'
2021-05-07 10:13:16,b'Prasadhfm',b'RT @Bhanuprasaddhfm: Kings \xe2\x98\xba\xef\xb8\x8f \xf0\x9f\x91\x91\nAlways \xe2\x9d\xa4\xef\xb8\x8f @urstrulyMahesh @PawanKalyan https://t.co/ibZV7hK7Tc'
2021-05-07 10:13:09,b'Nareshpspk96',"b""RT @PK_Addicts: 4 out of 5 Lyrical Songs in Powerstar @PawanKalyan's #VakeelSaab Crossed 10M Mark in YouTube \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\xe2\x9c\x94\xef\xb8\x8f\n\n#MaguvaMaguva - 51.17M\n#\xe2\x80\xa6"""
2021-05-07 10:13:04,b'PujithKuna',b'RT @PK_Addicts: Mass God Venu Sriram about his birthday celebrations by @PawanKalyan Fans \xf0\x9f\x98\x83\xf0\x9f\x98\x8d\n\n https://t.co/OQMCezE8AA'
2021-05-07 10:13:00,b'Nareshpspk96',b'RT @KarnatakaPSPKFC: Requesting @MusicThaman Garu to Release #VakeelSaabOST....!\n\n#VakeelSaab \xe2\x96\xab\xef\xb8\x8f @PawanKalyan'
2021-05-07 10:12:58,b'Nareshpspk96',b'RT @NithinPSPKCult: Requesting @MusicThaman Garu to Release #VakeelSaabOST ASAP..!\n\n#VakeelSaab || @PawanKalyan'
2021-05-07 10:12:57,b'Ramesh13805397',"b""RT @MissileTrend: Apart From Kid's Acting , DOP &amp; Taking is Next Level \xf0\x9f\x92\xa5\xf0\x9f\x91\x8c\n\nThanks To @MusicThaman For This Ultimate Bgm \xf0\x9f\x94\xa5 \xf0\x9f\x92\xaf\n\n\xf0\x9f\x94\x97 : https://t.\xe2\x80\xa6"""
2021-05-07 10:12:56,b'Nareshpspk96',b'RT @PSPKHolics: #SathyamevaJayathe Song Hits 10M Views With 410K Likes \n\n\xe2\x96\xaa\xef\xb8\x8f4Th Lyrical Song To Hit That Mark From #VakeelSaab Album \xf0\x9f\x92\xa5\n\n@Paw\xe2\x80\xa6'
2021-05-07 10:12:55,b'Nareshpspk96',"b""RT @SunkariSravani: Completed watching #VakeelSaab \nAt first @PawanKalyan sir No word's for your acting. Your angry, romance, innocent, eac\xe2\x80\xa6"""
2021-05-07 10:12:53,b'CNAmarnath',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:12:49,b'Asamarthudu6',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:12:32,b'kalyan276',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:12:30,b'Nareshpspk96',b'RT @PK_Fanatics: 10M Views for #SathyamevaJayathe Lyrical with 410K Likes \xf0\x9f\x94\xa5\xe2\x9c\x94\xef\xb8\x8f\n\n#VakeelSaab @PawanKalyan'
2021-05-07 10:12:22,b'Nareshpspk96',b'RT @MegaPowerSena: Unseen Working Still From #VakeelSaab @PawanKalyan https://t.co/5wKXlwYr9e'
2021-05-07 10:12:21,b'jayaramelr',b'RT @prince15081996: Let see settle this \xf0\x9f\x91\x88\nWho is most fan following hero \xf0\x9f\x94\xa5\nTelchukondhi inka \xe2\x98\xba\xef\xb8\x8f\nEvery one vote cheyandi please \xf0\x9f\x99\x8f\n@urstrulyM\xe2\x80\xa6'
2021-05-07 10:12:18,b'Nareshpspk96',"b""RT @SupremePSPK: #SathyamevaJayathe Lyrical Song From @PawanKalyan's #VakeelSaab Hits 10M Views With 410K Likes..! \xf0\x9f\x92\xa5"""
2021-05-07 10:12:15,b'Nareshpspk96',b'RT @DG_183__: Thanks For Making #VaKeelSaab @PawanKalyan'
2021-05-07 10:12:13,b'alone_searcher',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:12:07,b'Nareshpspk96',b'RT @KarnatakaPSPKFC: \xe2\x9c\xa8 4Th Lyrical Song To Hit 10Million views #SatyaMevaJayathe  \xf0\x9f\x92\xa5\n\n@PawanKalyan \xe2\x96\xab\xef\xb8\x8f #VakeelSaab'
2021-05-07 10:12:05,b'Shiva98330838',b'@SambaiahBussu @PawanKalyan Power star'
2021-05-07 10:12:05,b'Nareshpspk96',"b""RT @PK_Addicts: #SathyamevaJayathe Lyrical Song From Powerstar @PawanKalyan's #VakeelSaab Hits 10M Views With 410K Likes \xf0\x9f\x92\xa5"""
2021-05-07 10:12:01,b'rockingshacking',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:11:59,b'AjithTweets12',b'RT @MD_AhmedJeelani: Power star @PawanKalyan #Balu release chart 2005\n\n@gopi4_pspk @MEGASTA70812499\n\n#JaanMovieScans https://t.co/IEC20BYLuX'
2021-05-07 10:11:58,b'Nareshpspk96',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:11:56,b'Nareshpspk96',"b'RT @PKolaparti: #VenuSriram Sir, Though #VakeelSaab Movie is a remake of #Pink, it is very rightly edited to suit the mannerisms of @PawanK\xe2\x80\xa6'"
2021-05-07 10:11:50,b'ShareefPspk',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:11:42,b'KrupavaramA',b'RT @Urs_SantoshRaj_: My Best Work \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x99\x8c\nChusina Prathisari \xf0\x9f\x92\x89\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n@PawanKalyan \xe2\x9d\xa4\xf0\x9f\x99\x8f\n\n https://t.co/mFhyeneRY2'
2021-05-07 10:11:38,b'BhaskarGonthina',b'RT @GouseJilaniAA: @alluarjun @itsRajTarun @PawanKalyan @Mehreenpirzada @Rakulpreet @hegdepooja @Mee_Sunil @tarak9999 @shriya1109 @Naga_Anv\xe2\x80\xa6'
2021-05-07 10:11:28,b'BhaskarGonthina',b'RT @GouseJilaniAA: @alluarjun @itsRajTarun @PawanKalyan @Mehreenpirzada @Rakulpreet @hegdepooja @Mee_Sunil @tarak9999 @shriya1109 @Naga_Anv\xe2\x80\xa6'
2021-05-07 10:11:19,b'Samuntr55',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:11:12,b'KPrasanna23',b'RT @Remo96063623: @SambaiahBussu @PawanKalyan @dulQuer Father Our Megastar @mammukka \xf0\x9f\x92\xab\xf0\x9f\x92\xa5\xf0\x9f\x94\xa5\xe2\x9a\xa1 https://t.co/eYtZOWClrR'
2021-05-07 10:11:08,b'srikant83725567',b'RT @Ashok_naidu24: Wahh Super \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x92\xa5\xf0\x9f\x92\xa5\n#PawanKalyan \n@kim_babai @mugunth_08 @Pawankalyan @TrendPSPK \n@PawanismNetwork @Twood_VIP https://t.co/a\xe2\x80\xa6'
2021-05-07 10:11:02,b'SateeshSama',b'RT @PSPKHolics: Wallpaper Material \xe2\x9d\xa4\xef\xb8\x8f\n\n#PawanKalyan @PawanKalyan https://t.co/Q96HZBxVA1'
2021-05-07 10:11:02,b'Chethan65960487',b'RT @VineethPSPK: Good Morning Anna @PawanKalyan \xf0\x9f\x99\x82 https://t.co/SpvKaKclzD'
2021-05-07 10:10:52,b'gopi4_pspk',b'@MD_AhmedJeelani @PawanKalyan @MEGASTA70812499 Thanks ji \xf0\x9f\x99\x8f'
2021-05-07 10:10:50,b'shivaiahpspk',"b'RT @SupremePSPK: from the archives, @PawanKalyan garu from #Arya Audio launch \xe2\x80\xa6! https://t.co/7mjzzppEuD'"
2021-05-07 10:10:37,b'nenumeemanu',"b""RT @MissileTrend: Apart From Kid's Acting , DOP &amp; Taking is Next Level \xf0\x9f\x92\xa5\xf0\x9f\x91\x8c\n\nThanks To @MusicThaman For This Ultimate Bgm \xf0\x9f\x94\xa5 \xf0\x9f\x92\xaf\n\n\xf0\x9f\x94\x97 : https://t.\xe2\x80\xa6"""
2021-05-07 10:10:30,b'Bharatkatari24',b'Can I get 600 likes for these pillars of TFI ?\n\nTrolls aapeyandi PK &amp; MB fans\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\n\n#Prabhas @urstrulyMahesh\xe2\x80\xa6 https://t.co/qbiZycZjkt'
2021-05-07 10:10:28,b'shanmukhasai03',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:10:19,b'KeshavG81931251',b'RT @mani_manchala: @KChiruTweets\n@PawanKalyan \n@urstrulyMahesh\n@alluarjun\n@tarak9999\n@ramsayz\n@NameisNani \n@iamnagarjuna\n@TheDeverakonda \n@\xe2\x80\xa6'
2021-05-07 10:10:16,b'satishkalavala3',"b""RT @SupremePSPK: #SathyamevaJayathe Lyrical Song From @PawanKalyan's #VakeelSaab Hits 10M Views With 410K Likes..! \xf0\x9f\x92\xa5"""
2021-05-07 10:10:16,b'kim_babai',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:10:14,b'NithinRc_JSP',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:10:11,b'ArjunRe78505498',b'RT @SambaiahBussu: Who is better looking in beard #VijayDeverakonda #ntr #prabhas #Pawanakalyan #AlluArjun #RamCharan #YashBOSS #DulquerSal\xe2\x80\xa6'
2021-05-07 10:09:52,b'hima3616',"b""RT @MissileTrend: Apart From Kid's Acting , DOP &amp; Taking is Next Level \xf0\x9f\x92\xa5\xf0\x9f\x91\x8c\n\nThanks To @MusicThaman For This Ultimate Bgm \xf0\x9f\x94\xa5 \xf0\x9f\x92\xaf\n\n\xf0\x9f\x94\x97 : https://t.\xe2\x80\xa6"""
2021-05-07 10:09:44,b'hima3616',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:09:43,b'vangamudi1',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:09:38,b'MD_AhmedJeelani',b'Power star @PawanKalyan #Balu release chart 2005\n\n@gopi4_pspk @MEGASTA70812499\n\n#JaanMovieScans https://t.co/IEC20BYLuX'
2021-05-07 10:09:37,b'PujithKuna',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:09:27,b'RudraPspk3',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:09:27,b'vijayyerram',b'@amarprasadreddy @PawanKalyan Sir first please handle the News channels. Also we have latest technologies in the wo\xe2\x80\xa6 https://t.co/29A5w3tJsh'
2021-05-07 10:09:27,b'MegaDevote',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:09:01,b'SatyaSaiKona4',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:08:58,b'Bongu_Boshanam',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:08:57,b'iChinmaySwaroop',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:08:52,b'AAVKFANAADHF',b'RT @Rahulshaik_: Can I get 600 likes for these pillars of TFI ?\n\nTrolls aapeyandi PK &amp; MB fans\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\n\n#Prabhas @urstrulyMahesh @PawanKalyan @ta\xe2\x80\xa6'
2021-05-07 10:08:34,b'VenkyYarava',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:08:21,b'Bharath42800984',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:07:56,b'6666machi',b'RT @santhu_sushma: #Kushi Tamil version lo super hit Telugu version lo super duper hit \xf0\x9f\x94\xa5\n\nReason @PawanKalyan who made even better than Tam\xe2\x80\xa6'
2021-05-07 10:07:56,b'PawanKalyan_123',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:07:55,b'always_gowtam',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:07:55,b'RamCharan389',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:07:42,b'rohith_MEGA',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:07:38,b'Nani58438333',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:07:36,b'PatanSameer6',"b'RT @SupremePSPK: from the archives, @PawanKalyan garu from #Arya Audio launch \xe2\x80\xa6! https://t.co/7mjzzppEuD'"
2021-05-07 10:07:31,b'mbhanu_bhanu',"b'RT @SupremePSPK: from the archives, @PawanKalyan garu from #Arya Audio launch \xe2\x80\xa6! https://t.co/7mjzzppEuD'"
2021-05-07 10:07:24,b'SureshS79608538',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:07:22,b'6666machi',b'RT @KarnatakaPSPKFC: .@PawanKalyan from #Nischay wedding \xf0\x9f\x92\x99 https://t.co/fFNREM6ZWC'
2021-05-07 10:07:07,b'Rakesh84898907',"b""RT @MissileTrend: Apart From Kid's Acting , DOP &amp; Taking is Next Level \xf0\x9f\x92\xa5\xf0\x9f\x91\x8c\n\nThanks To @MusicThaman For This Ultimate Bgm \xf0\x9f\x94\xa5 \xf0\x9f\x92\xaf\n\n\xf0\x9f\x94\x97 : https://t.\xe2\x80\xa6"""
2021-05-07 10:07:07,b'6666machi',b'RT @MegaPowerSena: Unseen Working Still From #VakeelSaab @PawanKalyan https://t.co/5wKXlwYr9e'
2021-05-07 10:07:05,b'SniperPspk',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:07:03,b'PSPKVDforever',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:07:02,b'sairamhitman_pk',"b""RT @Twood_VIP: It's 3.5K strong now \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x94\xa5\nThank you everyone :) \n\n@Twood_VIP | @PawanKalyan https://t.co/CAUvqIxTQs"""
2021-05-07 10:07:01,b'Prasant88495379',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:06:45,b'Ajjuvarmaaa',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:06:45,b'PREMPK77',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:06:44,b'Pk_Freak8711',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:06:44,b'VamsiRe13982731',"b""RT @MissileTrend: Apart From Kid's Acting , DOP &amp; Taking is Next Level \xf0\x9f\x92\xa5\xf0\x9f\x91\x8c\n\nThanks To @MusicThaman For This Ultimate Bgm \xf0\x9f\x94\xa5 \xf0\x9f\x92\xaf\n\n\xf0\x9f\x94\x97 : https://t.\xe2\x80\xa6"""
2021-05-07 10:06:43,b'fanofJspPK',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:06:42,b'AgolamG',b'RT @TeenmarMallanna: Congratulations #VakeelSaab @PawanKalyan @umeshchandrapvg'
2021-05-07 10:06:40,b'KarthikKanakap4',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:06:28,b'Slsreddy4',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:06:03,b'sunnyrahul727',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:06:02,b'Saipspkdevote',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:06:00,b'srikanthch9959',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:05:58,b'6666machi',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
2021-05-07 10:05:58,b'bashi77777',b'@Pspk509035105 @PawanKalyan Pichi'
2021-05-07 10:05:57,b'PatanSameer6',b'RT @amarprasadreddy: Dear @PawanKalyan brother I have seen the #VaKeelSaab movie in Hindi and Tamil versions but the Telugu version and you\xe2\x80\xa6'
2021-05-07 10:05:55,b'Guruprasad205',b'RT @RusthumHere: Only Heroes To Cross Mighty Bahubali Day 1 In Telugu States Before Arrival Of Bahubali2 \n\nEmperors of Openings \n\n#VakeelSa\xe2\x80\xa6'
