2021-05-06 09:59:09,b'bhavan25504862',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:59:07,b'Akpattas1',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:58:55,b'HarishMallick4',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:58:35,b'itsjacktweets',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:58:25,b'psarda85',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:57:56,b'krithik82447237',b'@Jaspritbumrah93 @SanjanaGanesan Cool'
2021-05-06 09:57:52,b'SureshV09221194',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:57:46,b'Darvinjoki',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:57:40,b'simranslays',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:57:15,b'Jaswant52999813',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:56:48,b'ajin_km',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:56:24,b'itz_csr',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:56:17,b'SukhjeetPanesar',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:56:15,b'Vetri93Smiling',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:56:08,b'KiranThullimil1',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:55:36,b'VijayVinav',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:53:48,b'kempaltyy',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:53:36,b'ThakurShivamDa7',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:52:59,b'Abcd27381715',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:52:51,b'YSharathrao',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday \xf0\x9f\x8e\x82'
2021-05-06 09:52:45,b'YSharathrao',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:52:43,b'navedkhan78640',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:52:39,b'AnudeepKamatham',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:52:37,b'NiruPavan',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:52:03,b'umeshaarthi',b'@Jaspritbumrah93 @SanjanaGanesan Happy Birthday Sanjana I am huge big big fan of boom boom Bumrah...\xf0\x9f\x8e\x82\xf0\x9f\x8e\x89\xf0\x9f\x92\x99'
2021-05-06 09:51:05,b'SaiChaitanyaRa6',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:51:00,b'SAPAVATHCHANDU7',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:50:20,b'Reddy7728',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:50:14,b'Lokeshvfc5',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:50:08,b'iTiSMerwin',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:49:53,b'PPLt20live',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:49:42,b'babu22012001',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:49:38,b'DangerMani7',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:49:29,b'vivek_Dfc',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:49:08,b'ArunKr34819498',b'@Jaspritbumrah93 @SanjanaGanesan Happy bhirthday jasprit Bumrah'
2021-05-06 09:49:06,b'Rasool36998272',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:48:55,b'kishorenanda927',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:48:41,b'AjayBha23009929',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:48:13,b'0Sangamesh2',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:47:25,b'BholaMaddheshiy',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:46:55,b'vamsiku07',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:46:47,b'NeerajBhasker2',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:46:41,b'SurajKu63817699',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:46:41,b'pepperminttkiss',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:46:33,b'PHirani54',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:46:19,b'AshaKesale',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:46:14,b'ItzProfessor',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:46:06,b'MdZaid_786',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:45:55,b'24_sushanth',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:45:37,b'Rameshw55297828',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday'
2021-05-06 09:45:02,b'Nupur69loves',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:44:39,b'bobbyrebel26',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:44:18,b'anupgoswamiyati',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:44:11,b'DilipPingle4',b'@Jaspritbumrah93 @SanjanaGanesan Happy Birthday'
2021-05-06 09:44:09,b'iamhimanshujha',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:43:45,b'viratian_divs_',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:43:14,b'Naveenk55608845',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:43:11,b'RotRitesh',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:42:51,b'PagalavanSelvam',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:42:45,b'dilwarkumar10',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:42:41,b'Rajpreeth2',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:42:19,b'7820Prakash',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:42:16,b'VishalS00325797',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday \xf0\x9f\x8e\x82'
2021-05-06 09:42:16,b'Raj0206_off',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:42:07,b'Niranja59413776',b'@Jaspritbumrah93 @SanjanaGanesan Happy Birthday'
2021-05-06 09:41:55,b'Niranja59413776',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:41:37,b'bhavanamneethe2',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:41:14,b'Santosh66001717',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:41:01,b'_harzh_',"b'RT @CricCrazyJohns: @kedarjfan101 @aravindhan55 @Jaspritbumrah93 @SanjanaGanesan No sir, Kedar is the greatest cricketer ever.'"
2021-05-06 09:40:53,b'Maheshr77102368',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:40:49,b'DevoteeSrinu',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:40:42,b'mohamedukkas',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:40:39,b'ArunpandianA4',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:40:23,b'realrahulN',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday for pretty girl'
2021-05-06 09:40:17,b'Hanuman13600571',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:39:58,b'BarunHazra18',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:39:55,b'AtulPal30846460',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:39:45,b'ViratianSanjib',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:39:37,b'JagatheeshOffal',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:39:17,b'VishnuS22285506',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:39:08,b'realrahulN',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:39:01,b'JOSHMS12',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:39:00,b'varunku90858638',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:38:52,b'SonuSin60772179',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday ji'
2021-05-06 09:38:31,b'im_akn1',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:38:27,b'kapil_vasita',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday'
2021-05-06 09:38:20,b'TiwariT60948232',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:38:12,b'SHUBHAM09117429',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:37:57,b'AtulRamteke9',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:37:49,b'NPYadav23531196',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday'
2021-05-06 09:37:32,b'Ram84243149',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:37:27,b'sandeepy99',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:37:12,b'AliAhme88968556',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:37:09,b'vishwaraj_op',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:36:37,b'MTapree',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:35:59,b'DrNitishYadav4',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:35:43,b'RohanKaklotar',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:35:36,b'Paramje74791034',"b""@Jaspritbumrah93 @SanjanaGanesan U made Burma's proud,best wishes stay blessed keep smiling GBU both"""
2021-05-06 09:35:31,b'Debkuma97618319',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:35:29,b'myakaltejo0',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:35:25,b'Ganesh_265',b'@Jaspritbumrah93 @SanjanaGanesan Happy Birthday \n@SanjanaGanesan \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x82\xf0\x9f\x8e\x8a\n\n#Master || @actorvijay \n#TeamThalapathyBloods https://t.co/K3AJawLfdk'
2021-05-06 09:35:25,b'jaiswalvickykum',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:34:41,b'Ajaykum14921209',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:34:38,b'PKJillu',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:34:09,b'ShashiK55788284',b'@Jaspritbumrah93 @SanjanaGanesan Happy birthday \xf0\x9f\x8e\x82 \xf0\x9f\xa5\xb3 \xf0\x9f\x8e\x89 \xf0\x9f\x8e\x88 \xf0\x9f\x8e\x81'
2021-05-06 09:33:42,b'Ganesh_265',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:33:39,b'Kushal00710',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:33:27,b'agilanmahi',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:33:21,b'ABHINVlogs',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:33:10,b'PrinceS45142669',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:32:35,b'mallika74171657',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:32:27,b'123Parvathaneni',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:32:18,b'Thavanth03',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:31:20,b'AmbuGoud',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:31:15,b'BodanaKuldipsi2',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:31:14,b'Imsocialdevil',b'@Jaspritbumrah93 @SanjanaGanesan Bhai 2 gaz ki duri or mask hai jruri \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f plz make sure senitize first before touch\xe2\x80\xa6 https://t.co/sznKxSUIZt'
2021-05-06 09:30:12,b'thalajithh',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:29:34,b'invincible1man',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:29:28,b'Mdmusha48226345',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:29:26,b'Manikan49407780',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:29:23,b'CricCrazyJohns',b'@creepy_guy_05 @Jaspritbumrah93 @SanjanaGanesan We have same feeling bhai'
2021-05-06 09:29:09,b'RajeshR63370576',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:28:54,b'ChinnaRoyal16',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:28:42,b'gauravhemantdu1',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:28:16,b'MRSONAR4',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:28:16,b'rarishav',b'@Jaspritbumrah93 @SanjanaGanesan @Jaspritbumrah93 Happy birthday Jaspy sir.. wish you best of health and love..'
2021-05-06 09:28:06,b'SarathThala13',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:27:53,b'Vignesh48230306',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:27:51,b'ShivaniVishvana',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:27:24,b'iamJagatjit45',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
2021-05-06 09:27:18,b'dhasnu_sd',"b'RT @Jaspritbumrah93: Happy birthday to the person who steals my heart everyday. You\xe2\x80\x99re my person, I love you. \xe2\x9d\xa4 https://t.co/4QuIPUL1kX'"
